18329.000000	16459.000000	7256.000000	0.066182	0.014327
19283.000000	15636.000000	7262.000000	0.060364	0.023809
19206.000000	15706.000000	7261.000000	0.033624	0.005936
19129.000000	15777.000000	7261.000000	0.044344	0.011868
19052.000000	15848.000000	7260.000000	0.037289	0.008764
18975.000000	15918.000000	7260.000000	0.041080	0.005610
18898.000000	15989.000000	7259.000000	0.050033	0.009619
18821.000000	16060.000000	7258.000000	0.052138	0.012649
18744.000000	16130.000000	7258.000000	0.043272	0.005295
18667.000000	16201.000000	7257.000000	0.048556	0.004930
18590.000000	16272.000000	7256.000000	0.047556	0.014458
18513.000000	16343.000000	7256.000000	0.048141	0.006949
18436.000000	16413.000000	7255.000000	0.053450	0.006247
18359.000000	16484.000000	7254.000000	0.053553	0.008162
18282.000000	16555.000000	7254.000000	0.055513	0.006474
19245.000000	15734.000000	7259.000000	0.815218	0.396971
19167.000000	15804.000000	7259.000000	0.033646	0.005863
19089.000000	15875.000000	7258.000000	0.030013	0.007811
19012.000000	15945.000000	7257.000000	0.045729	0.006597
18934.000000	16016.000000	7257.000000	0.045664	0.020015
18856.000000	16086.000000	7256.000000	0.057830	0.009556
18778.000000	16157.000000	7256.000000	0.051864	0.008719
18701.000000	16227.000000	7255.000000	0.046680	0.006959
18623.000000	16298.000000	7254.000000	0.037498	0.005761
18545.000000	16368.000000	7254.000000	0.044199	0.006986
18467.000000	16438.000000	7253.000000	0.056232	0.013389
18389.000000	16509.000000	7253.000000	0.056613	0.005691
18312.000000	16580.000000	7252.000000	0.054689	0.009390
18234.000000	16650.000000	7251.000000	0.071043	0.024383
19208.000000	15831.000000	7257.000000	0.820175	0.093379
19129.000000	15902.000000	7256.000000	0.040412	0.010500
19050.000000	15972.000000	7255.000000	0.034794	0.012606
18972.000000	16042.000000	7255.000000	0.042081	0.008516
18893.000000	16113.000000	7254.000000	0.035346	0.009231
18815.000000	16183.000000	7254.000000	0.047603	0.003609
18736.000000	16253.000000	7253.000000	0.048293	0.007430
18658.000000	16324.000000	7252.000000	0.042136	0.010645
18579.000000	16394.000000	7252.000000	0.044444	0.003435
18500.000000	16464.000000	7251.000000	0.054416	0.010663
18422.000000	16534.000000	7251.000000	0.045187	0.011594
18343.000000	16605.000000	7250.000000	0.060308	0.012867
18265.000000	16675.000000	7250.000000	0.053110	0.006842
18186.000000	16745.000000	7249.000000	0.050887	0.006540
19170.000000	15929.000000	7254.000000	0.117722	0.048255
19091.000000	15999.000000	7253.000000	0.031293	0.005679
19011.000000	16069.000000	7253.000000	0.040069	0.012528
18932.000000	16140.000000	7252.000000	0.043559	0.008024
18853.000000	16210.000000	7251.000000	0.039550	0.009139
18773.000000	16280.000000	7251.000000	0.046654	0.013123
18694.000000	16350.000000	7250.000000	0.047344	0.007875
18615.000000	16420.000000	7250.000000	0.044144	0.005497
18535.000000	16490.000000	7249.000000	0.048284	0.009354
18456.000000	16560.000000	7249.000000	0.053424	0.016105
18376.000000	16630.000000	7248.000000	0.038917	0.006882
18297.000000	16701.000000	7248.000000	0.070234	0.014523
18218.000000	16771.000000	7247.000000	0.061788	0.010818
18138.000000	16841.000000	7247.000000	0.062308	0.009087
19132.000000	16026.000000	7251.000000	0.040157	0.010750
19051.000000	16095.000000	7251.000000	0.032752	0.007342
18970.000000	16164.000000	7250.000000	0.042595	0.007471
18889.000000	16233.000000	7250.000000	0.039033	0.005229
18808.000000	16303.000000	7249.000000	0.040241	0.011525
18728.000000	16372.000000	7249.000000	0.041898	0.003248
18647.000000	16441.000000	7248.000000	0.048975	0.012915
18566.000000	16510.000000	7248.000000	0.046784	0.010313
18485.000000	16579.000000	7247.000000	0.040482	0.006660
18404.000000	16648.000000	7247.000000	0.046955	0.016989
18323.000000	16717.000000	7246.000000	0.057822	0.014608
18242.000000	16786.000000	7246.000000	0.056334	0.010977
18162.000000	16855.000000	7245.000000	0.055116	0.011691
18081.000000	16925.000000	7245.000000	0.058144	0.008754
19099.000000	16119.000000	7248.000000	0.056951	0.012728
19022.000000	16183.000000	7248.000000	0.051013	0.010668
18944.000000	16247.000000	7248.000000	0.037265	0.009534
18867.000000	16310.000000	7247.000000	0.034569	0.008604
18790.000000	16374.000000	7247.000000	0.049617	0.016612
18713.000000	16438.000000	7246.000000	0.052281	0.003726
18636.000000	16502.000000	7246.000000	0.040580	0.003873
18558.000000	16566.000000	7246.000000	0.042115	0.006161
18481.000000	16630.000000	7245.000000	0.039141	0.007812
18404.000000	16693.000000	7245.000000	0.044534	0.004669
18327.000000	16757.000000	7245.000000	0.052449	0.012143
18250.000000	16821.000000	7244.000000	0.060498	0.006828
18172.000000	16885.000000	7244.000000	0.063421	0.012725
18095.000000	16949.000000	7243.000000	0.058252	0.010691
18018.000000	17013.000000	7243.000000	0.064612	0.011463
19061.000000	16216.000000	7246.000000	0.089298	0.031380
18982.000000	16279.000000	7245.000000	0.042214	0.016332
18903.000000	16342.000000	7245.000000	0.034470	0.013189
18825.000000	16405.000000	7245.000000	0.029979	0.004846
18746.000000	16467.000000	7244.000000	0.041312	0.013115
18668.000000	16530.000000	7244.000000	0.042015	0.010646
18589.000000	16593.000000	7244.000000	0.039650	0.008033
18510.000000	16656.000000	7244.000000	0.043606	0.005775
18432.000000	16719.000000	7243.000000	0.040566	0.007429
18353.000000	16782.000000	7243.000000	0.046436	0.006638
18275.000000	16845.000000	7243.000000	0.054726	0.008723
18196.000000	16908.000000	7242.000000	0.044369	0.005122
18117.000000	16970.000000	7242.000000	0.056666	0.005189
18039.000000	17033.000000	7242.000000	0.058993	0.006738
17960.000000	17096.000000	7241.000000	0.063472	0.016170
19023.000000	16313.000000	7243.000000	0.066199	0.018203
18943.000000	16375.000000	7243.000000	0.053236	0.017314
18863.000000	16437.000000	7242.000000	0.032106	0.006809
18783.000000	16499.000000	7242.000000	0.037066	0.006788
18703.000000	16561.000000	7242.000000	0.043023	0.001502
18623.000000	16623.000000	7242.000000	0.048456	0.011698
18543.000000	16684.000000	7242.000000	0.045467	0.006060
18463.000000	16746.000000	7241.000000	0.037944	0.004664
18383.000000	16808.000000	7241.000000	0.031780	0.008715
18303.000000	16870.000000	7241.000000	0.040646	0.008728
18223.000000	16932.000000	7241.000000	0.047825	0.011775
18143.000000	16994.000000	7240.000000	0.063583	0.010196
18063.000000	17056.000000	7240.000000	0.052680	0.010177
17983.000000	17118.000000	7240.000000	0.052528	0.004298
17903.000000	17180.000000	7240.000000	0.043025	0.013246
18984.000000	16410.000000	7240.000000	0.126793	0.056232
18903.000000	16471.000000	7240.000000	0.047635	0.014308
18822.000000	16532.000000	7240.000000	0.046811	0.012128
18740.000000	16593.000000	7240.000000	0.037806	0.008695
18659.000000	16654.000000	7239.000000	0.042631	0.004720
18577.000000	16715.000000	7239.000000	0.058803	0.017170
18496.000000	16776.000000	7239.000000	0.049613	0.009761
18415.000000	16837.000000	7239.000000	0.051827	0.020372
18333.000000	16898.000000	7239.000000	0.049090	0.012138
18252.000000	16959.000000	7239.000000	0.045736	0.005636
18170.000000	17020.000000	7239.000000	0.053765	0.010714
18089.000000	17081.000000	7239.000000	0.053263	0.009100
18008.000000	17142.000000	7238.000000	0.056338	0.007414
17926.000000	17203.000000	7238.000000	0.052031	0.009039
17845.000000	17264.000000	7238.000000	0.051840	0.006204
18946.000000	16507.000000	7237.000000	0.085116	0.022514
18864.000000	16567.000000	7237.000000	0.037939	0.008832
18781.000000	16627.000000	7237.000000	0.034537	0.006723
18698.000000	16687.000000	7237.000000	0.039662	0.009136
18615.000000	16747.000000	7237.000000	0.046826	0.007124
18532.000000	16807.000000	7237.000000	0.041592	0.007492
18450.000000	16867.000000	7237.000000	0.049616	0.002808
18367.000000	16927.000000	7237.000000	0.050692	0.013076
18284.000000	16987.000000	7237.000000	0.042045	0.004681
18201.000000	17047.000000	7237.000000	0.046338	0.006002
18118.000000	17107.000000	7237.000000	0.046624	0.005892
18036.000000	17167.000000	7237.000000	0.050412	0.005486
17953.000000	17227.000000	7237.000000	0.063183	0.010127
17870.000000	17287.000000	7236.000000	0.043108	0.009552
17787.000000	17347.000000	7236.000000	0.053205	0.007184
18908.000000	16604.000000	7235.000000	0.052507	0.015641
18824.000000	16663.000000	7235.000000	0.041027	0.010028
18740.000000	16722.000000	7235.000000	0.044896	0.005247
18656.000000	16781.000000	7235.000000	0.037423	0.006098
18571.000000	16840.000000	7235.000000	0.044017	0.011244
18487.000000	16899.000000	7235.000000	0.050072	0.013459
18403.000000	16958.000000	7235.000000	0.049913	0.009867
18319.000000	17017.000000	7235.000000	0.043120	0.006300
18235.000000	17077.000000	7235.000000	0.050860	0.006502
18150.000000	17136.000000	7235.000000	0.047270	0.006484
18066.000000	17195.000000	7235.000000	0.053184	0.005317
17982.000000	17254.000000	7235.000000	0.050963	0.010224
17898.000000	17313.000000	7235.000000	0.045592	0.008996
17814.000000	17372.000000	7235.000000	0.044332	0.009263
17729.000000	17431.000000	7235.000000	0.043873	0.011718
18870.000000	16701.000000	7232.000000	0.060597	0.017036
18785.000000	16759.000000	7232.000000	0.054988	0.004753
18699.000000	16817.000000	7232.000000	0.057915	0.016834
18613.000000	16875.000000	7232.000000	0.038080	0.017562
18528.000000	16934.000000	7232.000000	0.039282	0.006671
18442.000000	16992.000000	7232.000000	0.050501	0.008783
18357.000000	17050.000000	7232.000000	0.050259	0.006877
18271.000000	17108.000000	7232.000000	0.045149	0.010200
18185.000000	17166.000000	7233.000000	0.040228	0.003322
18100.000000	17224.000000	7233.000000	0.048511	0.013342
18014.000000	17282.000000	7233.000000	0.048601	0.005756
17929.000000	17340.000000	7233.000000	0.050391	0.005838
17843.000000	17398.000000	7233.000000	0.052426	0.010162
17757.000000	17456.000000	7233.000000	0.047635	0.003433
17672.000000	17514.000000	7233.000000	0.038903	0.003432
18832.000000	16798.000000	7229.000000	0.077526	0.017086
18745.000000	16855.000000	7229.000000	0.057603	0.006650
18658.000000	16912.000000	7229.000000	0.044625	0.013857
18571.000000	16970.000000	7230.000000	0.050135	0.013712
18484.000000	17027.000000	7230.000000	0.047172	0.013927
18397.000000	17084.000000	7230.000000	0.051539	0.011699
18310.000000	17141.000000	7230.000000	0.051317	0.004697
18223.000000	17198.000000	7230.000000	0.044089	0.008931
18136.000000	17255.000000	7230.000000	0.041520	0.008670
18049.000000	17312.000000	7231.000000	0.048297	0.010215
17962.000000	17370.000000	7231.000000	0.044754	0.003333
17875.000000	17427.000000	7231.000000	0.058163	0.006707
17788.000000	17484.000000	7231.000000	0.053135	0.011808
17701.000000	17541.000000	7231.000000	0.046571	0.009971
17614.000000	17598.000000	7231.000000	0.047397	0.010723
18882.000000	16845.000000	7226.000000	0.188449	0.033768
18793.000000	16901.000000	7226.000000	0.088771	0.026006
18705.000000	16956.000000	7226.000000	0.058672	0.019946
18616.000000	17012.000000	7227.000000	0.039183	0.001805
18528.000000	17068.000000	7227.000000	0.041771	0.009992
18440.000000	17124.000000	7227.000000	0.043925	0.008411
18351.000000	17180.000000	7227.000000	0.040753	0.009024
18263.000000	17236.000000	7228.000000	0.051759	0.013869
18175.000000	17291.000000	7228.000000	0.048927	0.006619
18086.000000	17347.000000	7228.000000	0.050838	0.006528
17998.000000	17403.000000	7228.000000	0.047712	0.017519
17910.000000	17459.000000	7229.000000	0.052679	0.011875
17821.000000	17515.000000	7229.000000	0.051762	0.016019
17733.000000	17571.000000	7229.000000	0.048403	0.004038
17645.000000	17626.000000	7229.000000	0.042694	0.005032
17556.000000	17682.000000	7230.000000	0.044761	0.012706
18755.000000	17004.000000	7223.000000	0.059821	0.010311
18666.000000	17059.000000	7224.000000	0.046503	0.011090
18577.000000	17114.000000	7224.000000	0.057776	0.012004
18488.000000	17169.000000	7224.000000	0.041950	0.012056
18399.000000	17224.000000	7224.000000	0.042417	0.018606
18310.000000	17279.000000	7225.000000	0.047959	0.014561
18221.000000	17334.000000	7225.000000	0.046587	0.026594
18132.000000	17389.000000	7225.000000	0.041052	0.008094
18044.000000	17444.000000	7226.000000	0.044477	0.008999
17955.000000	17499.000000	7226.000000	0.043245	0.012547
17866.000000	17554.000000	7226.000000	0.047145	0.008722
17777.000000	17609.000000	7226.000000	0.047006	0.018057
17688.000000	17664.000000	7227.000000	0.051485	0.012818
17599.000000	17719.000000	7227.000000	0.040890	0.016708
17510.000000	17774.000000	7227.000000	0.038750	0.009357
18717.000000	17106.000000	7220.000000	0.047705	0.013858
18627.000000	17161.000000	7221.000000	0.051938	0.014536
18538.000000	17215.000000	7221.000000	0.055622	0.005953
18448.000000	17269.000000	7221.000000	0.054007	0.010949
18359.000000	17323.000000	7222.000000	0.043699	0.007687
18269.000000	17377.000000	7222.000000	0.045356	0.015039
18180.000000	17432.000000	7222.000000	0.046546	0.006343
18090.000000	17486.000000	7223.000000	0.039431	0.008917
18001.000000	17540.000000	7223.000000	0.048039	0.016136
17911.000000	17594.000000	7223.000000	0.055910	0.013382
17822.000000	17648.000000	7224.000000	0.046717	0.006950
17732.000000	17703.000000	7224.000000	0.051266	0.016633
17643.000000	17757.000000	7224.000000	0.050499	0.006496
17553.000000	17811.000000	7225.000000	0.048109	0.004822
17464.000000	17865.000000	7225.000000	0.045657	0.008714
18679.000000	17209.000000	7217.000000	0.053651	0.007229
18589.000000	17263.000000	7218.000000	0.054596	0.014369
18499.000000	17316.000000	7218.000000	0.062298	0.022807
18408.000000	17370.000000	7218.000000	0.051627	0.008245
18318.000000	17423.000000	7219.000000	0.045493	0.017684
18228.000000	17476.000000	7219.000000	0.038318	0.004839
18138.000000	17530.000000	7220.000000	0.045725	0.009507
18048.000000	17583.000000	7220.000000	0.039179	0.003635
17958.000000	17636.000000	7220.000000	0.041325	0.012650
17868.000000	17690.000000	7221.000000	0.052121	0.008801
17778.000000	17743.000000	7221.000000	0.040210	0.009687
17688.000000	17797.000000	7222.000000	0.046381	0.015161
17597.000000	17850.000000	7222.000000	0.042187	0.004506
17507.000000	17903.000000	7222.000000	0.045290	0.010510
17417.000000	17957.000000	7223.000000	0.038916	0.006789
18641.000000	17312.000000	7214.000000	0.064075	0.007866
18550.000000	17365.000000	7215.000000	0.056246	0.017845
18459.000000	17417.000000	7215.000000	0.063682	0.005189
18369.000000	17470.000000	7216.000000	0.064820	0.007193
18278.000000	17523.000000	7216.000000	0.048179	0.013730
18187.000000	17575.000000	7217.000000	0.046196	0.010965
18096.000000	17628.000000	7217.000000	0.051407	0.005790
18006.000000	17680.000000	7217.000000	0.054860	0.015576
17915.000000	17733.000000	7218.000000	0.043204	0.011689
17824.000000	17785.000000	7218.000000	0.045887	0.012874
17734.000000	17838.000000	7219.000000	0.045046	0.010911
17643.000000	17891.000000	7219.000000	0.051044	0.004960
17552.000000	17943.000000	7220.000000	0.055396	0.009163
17461.000000	17996.000000	7220.000000	0.043014	0.008577
17371.000000	18048.000000	7221.000000	0.040729	0.008191
18603.000000	17415.000000	7211.000000	0.049285	0.007825
18511.000000	17467.000000	7212.000000	0.054674	0.010353
18420.000000	17519.000000	7212.000000	0.062684	0.019119
18329.000000	17571.000000	7213.000000	0.066309	0.015169
18237.000000	17622.000000	7213.000000	0.051710	0.019335
18146.000000	17674.000000	7214.000000	0.049058	0.017533
18055.000000	17726.000000	7214.000000	0.063097	0.026432
17964.000000	17778.000000	7215.000000	0.045369	0.014763
17872.000000	17829.000000	7215.000000	0.046385	0.007075
17781.000000	17881.000000	7216.000000	0.049644	0.006989
17690.000000	17933.000000	7216.000000	0.046454	0.016111
17598.000000	17985.000000	7217.000000	0.051593	0.003040
17507.000000	18036.000000	7217.000000	0.050055	0.009315
17416.000000	18088.000000	7218.000000	0.041623	0.003437
17324.000000	18140.000000	7218.000000	0.043112	0.009459
18656.000000	17467.000000	7208.000000	0.075913	0.020651
18565.000000	17518.000000	7208.000000	0.049589	0.010630
18473.000000	17569.000000	7209.000000	0.061915	0.011782
18381.000000	17620.000000	7209.000000	0.059627	0.019948
18289.000000	17671.000000	7210.000000	0.052350	0.012774
18197.000000	17722.000000	7211.000000	0.052655	0.012154
18105.000000	17773.000000	7211.000000	0.048478	0.009914
18013.000000	17824.000000	7212.000000	0.039799	0.008720
17921.000000	17875.000000	7212.000000	0.049403	0.011681
17829.000000	17926.000000	7213.000000	0.044299	0.007978
17737.000000	17977.000000	7213.000000	0.048391	0.020383
17646.000000	18028.000000	7214.000000	0.055237	0.017020
17554.000000	18079.000000	7214.000000	0.049463	0.011895
17462.000000	18129.000000	7215.000000	0.045755	0.010328
17370.000000	18180.000000	7215.000000	0.049417	0.011522
17278.000000	18231.000000	7216.000000	0.040202	0.007066
18619.000000	17571.000000	7205.000000	0.103403	0.020580
18526.000000	17621.000000	7205.000000	0.127521	0.025625
18434.000000	17671.000000	7206.000000	0.126679	0.033721
18342.000000	17721.000000	7207.000000	0.138570	0.086708
18249.000000	17772.000000	7207.000000	0.102752	0.035181
18156.000000	17822.000000	7208.000000	0.070812	0.030851
18064.000000	17872.000000	7208.000000	0.048844	0.005718
17972.000000	17922.000000	7209.000000	0.047248	0.016127
17879.000000	17972.000000	7210.000000	0.053074	0.008108
17786.000000	18022.000000	7210.000000	0.041132	0.009752
17694.000000	18072.000000	7211.000000	0.042561	0.005796
17601.000000	18122.000000	7211.000000	0.044763	0.005686
17509.000000	18172.000000	7212.000000	0.037034	0.006534
17416.000000	18223.000000	7212.000000	0.047002	0.004185
17324.000000	18273.000000	7213.000000	0.041515	0.010140
17232.000000	18323.000000	7214.000000	0.042567	0.013794
18498.000000	17724.000000	7202.000000	0.137480	0.056607
18405.000000	17774.000000	7203.000000	0.086029	0.036241
18311.000000	17823.000000	7203.000000	0.065853	0.015711
18217.000000	17872.000000	7204.000000	0.068972	0.019223
18123.000000	17921.000000	7205.000000	0.070425	0.013841
18030.000000	17971.000000	7205.000000	0.047274	0.012700
17936.000000	18020.000000	7206.000000	0.040761	0.015625
17842.000000	18069.000000	7207.000000	0.052231	0.022297
17748.000000	18119.000000	7207.000000	0.040591	0.010876
17655.000000	18168.000000	7208.000000	0.051116	0.016836
17561.000000	18217.000000	7209.000000	0.048954	0.010482
17467.000000	18267.000000	7209.000000	0.047595	0.009041
17373.000000	18316.000000	7210.000000	0.042036	0.003248
17280.000000	18365.000000	7211.000000	0.044643	0.009889
17186.000000	18414.000000	7211.000000	0.042625	0.018476
18476.000000	17824.000000	7199.000000	0.080448	0.020452
18386.000000	17870.000000	7200.000000	0.061413	0.015159
18297.000000	17916.000000	7200.000000	0.069257	0.019301
18208.000000	17961.000000	7201.000000	0.049208	0.008512
18118.000000	18007.000000	7202.000000	0.058304	0.005986
18029.000000	18053.000000	7202.000000	0.059432	0.016107
17939.000000	18098.000000	7203.000000	0.045695	0.008353
17850.000000	18144.000000	7204.000000	0.043495	0.009961
17760.000000	18189.000000	7204.000000	0.052406	0.005548
17671.000000	18235.000000	7205.000000	0.039508	0.007900
17582.000000	18281.000000	7206.000000	0.042661	0.016282
17492.000000	18326.000000	7206.000000	0.050712	0.010253
17403.000000	18372.000000	7207.000000	0.041075	0.007633
17313.000000	18418.000000	7208.000000	0.034972	0.004346
17224.000000	18463.000000	7208.000000	0.041918	0.009532
17134.000000	18509.000000	7209.000000	0.036815	0.009075
18448.000000	17928.000000	7196.000000	0.084783	0.005356
18357.000000	17972.000000	7196.000000	0.066251	0.010902
18266.000000	18017.000000	7197.000000	0.054282	0.013446
18176.000000	18062.000000	7198.000000	0.063159	0.008814
18085.000000	18107.000000	7199.000000	0.074642	0.029180
17995.000000	18152.000000	7199.000000	0.068936	0.012054
17904.000000	18197.000000	7200.000000	0.044114	0.009088
17813.000000	18241.000000	7201.000000	0.037258	0.014755
17723.000000	18286.000000	7202.000000	0.050724	0.007858
17632.000000	18331.000000	7202.000000	0.036982	0.006251
17542.000000	18376.000000	7203.000000	0.039127	0.008934
17451.000000	18421.000000	7204.000000	0.037725	0.005790
17360.000000	18466.000000	7205.000000	0.049401	0.008215
17270.000000	18511.000000	7205.000000	0.042525	0.008181
17179.000000	18555.000000	7206.000000	0.048025	0.009683
17089.000000	18600.000000	7207.000000	0.039433	0.003903
18420.000000	18031.000000	7192.000000	0.102916	0.065909
18328.000000	18075.000000	7193.000000	0.053656	0.013822
18236.000000	18119.000000	7194.000000	0.060634	0.007918
18144.000000	18163.000000	7195.000000	0.067052	0.019098
18052.000000	18207.000000	7196.000000	0.058276	0.009917
17961.000000	18251.000000	7196.000000	0.063841	0.017487
17869.000000	18295.000000	7197.000000	0.047693	0.005010
17777.000000	18339.000000	7198.000000	0.051146	0.019528
17685.000000	18383.000000	7199.000000	0.045562	0.005160
17594.000000	18427.000000	7200.000000	0.049562	0.012203
17502.000000	18471.000000	7200.000000	0.046497	0.009327
17410.000000	18515.000000	7201.000000	0.042792	0.006953
17318.000000	18560.000000	7202.000000	0.050014	0.008736
17226.000000	18604.000000	7203.000000	0.040678	0.008329
17135.000000	18648.000000	7204.000000	0.040643	0.006013
17043.000000	18692.000000	7204.000000	0.045493	0.011917
18392.000000	18134.000000	7189.000000	0.066319	0.014968
18299.000000	18177.000000	7190.000000	0.050893	0.008090
18206.000000	18220.000000	7191.000000	0.067313	0.010267
18113.000000	18264.000000	7192.000000	0.061163	0.012343
18020.000000	18307.000000	7193.000000	0.064046	0.010720
17927.000000	18350.000000	7193.000000	0.060116	0.013232
17834.000000	18394.000000	7194.000000	0.064711	0.009175
17741.000000	18437.000000	7195.000000	0.051257	0.011597
17648.000000	18480.000000	7196.000000	0.046121	0.015496
17555.000000	18523.000000	7197.000000	0.048281	0.005451
17462.000000	18567.000000	7198.000000	0.042168	0.010746
17369.000000	18610.000000	7199.000000	0.038263	0.009039
17276.000000	18653.000000	7200.000000	0.038586	0.007831
17183.000000	18697.000000	7200.000000	0.048562	0.009576
17090.000000	18740.000000	7201.000000	0.046966	0.007845
16997.000000	18783.000000	7202.000000	0.043571	0.004632
18363.000000	18237.000000	7186.000000	0.065231	0.011399
18269.000000	18279.000000	7187.000000	0.047159	0.003942
18175.000000	18322.000000	7188.000000	0.052589	0.013581
18081.000000	18364.000000	7189.000000	0.072413	0.010694
17987.000000	18407.000000	7190.000000	0.063218	0.010930
17893.000000	18450.000000	7190.000000	0.058914	0.011225
17799.000000	18492.000000	7191.000000	0.059667	0.008520
17704.000000	18535.000000	7192.000000	0.049606	0.011232
17610.000000	18577.000000	7193.000000	0.041849	0.012241
17516.000000	18620.000000	7194.000000	0.050441	0.008867
17422.000000	18662.000000	7195.000000	0.039298	0.006969
17328.000000	18705.000000	7196.000000	0.036476	0.007479
17234.000000	18747.000000	7197.000000	0.048391	0.008949
17139.000000	18790.000000	7198.000000	0.049003	0.004869
17045.000000	18832.000000	7199.000000	0.045763	0.006219
16951.000000	18875.000000	7200.000000	0.049248	0.012757
18335.000000	18340.000000	7183.000000	0.093177	0.020685
18240.000000	18382.000000	7184.000000	0.070013	0.024064
18145.000000	18424.000000	7185.000000	0.052611	0.011500
18049.000000	18465.000000	7186.000000	0.078037	0.012847
17954.000000	18507.000000	7187.000000	0.059855	0.007198
17859.000000	18549.000000	7188.000000	0.057197	0.009428
17763.000000	18591.000000	7189.000000	0.061745	0.011812
17668.000000	18632.000000	7190.000000	0.049070	0.007400
17573.000000	18674.000000	7191.000000	0.056807	0.020644
17477.000000	18716.000000	7192.000000	0.051379	0.007609
17382.000000	18758.000000	7193.000000	0.050121	0.011132
17287.000000	18799.000000	7194.000000	0.041878	0.009756
17191.000000	18841.000000	7195.000000	0.040867	0.005415
17096.000000	18883.000000	7196.000000	0.052492	0.005069
17001.000000	18925.000000	7196.000000	0.042419	0.005559
16905.000000	18966.000000	7198.000000	0.041918	0.002536
18306.000000	18443.000000	7179.000000	0.057266	0.014493
18209.000000	18483.000000	7181.000000	0.060515	0.004984
18111.000000	18523.000000	7182.000000	0.053259	0.008391
18013.000000	18564.000000	7183.000000	0.053221	0.005049
17916.000000	18604.000000	7184.000000	0.075076	0.007840
17818.000000	18645.000000	7185.000000	0.073945	0.025319
17720.000000	18685.000000	7186.000000	0.063307	0.003233
17623.000000	18726.000000	7187.000000	0.064175	0.013232
17525.000000	18766.000000	7188.000000	0.046551	0.008871
17428.000000	18806.000000	7189.000000	0.046321	0.004865
17330.000000	18847.000000	7190.000000	0.044154	0.007610
17232.000000	18887.000000	7192.000000	0.039752	0.004775
17135.000000	18928.000000	7193.000000	0.040715	0.003069
17037.000000	18968.000000	7194.000000	0.048991	0.010343
16940.000000	19009.000000	7195.000000	0.047023	0.006957
16842.000000	19049.000000	7196.000000	0.051258	0.012590
18283.000000	18543.000000	7176.000000	0.097906	0.040357
18188.000000	18580.000000	7177.000000	0.056053	0.014897
18094.000000	18617.000000	7178.000000	0.070855	0.006246
18000.000000	18654.000000	7180.000000	0.068752	0.017747
17905.000000	18691.000000	7181.000000	0.058660	0.016696
17811.000000	18728.000000	7182.000000	0.069833	0.010112
17716.000000	18765.000000	7183.000000	0.049859	0.012572
17622.000000	18802.000000	7184.000000	0.059744	0.018540
17528.000000	18839.000000	7185.000000	0.041091	0.010842
17433.000000	18875.000000	7187.000000	0.048308	0.014192
17339.000000	18912.000000	7188.000000	0.048026	0.020402
17245.000000	18949.000000	7189.000000	0.034536	0.011806
17150.000000	18986.000000	7190.000000	0.046299	0.007703
17056.000000	19023.000000	7191.000000	0.045237	0.009597
16962.000000	19060.000000	7192.000000	0.045498	0.008224
16867.000000	19097.000000	7193.000000	0.047303	0.010594
16773.000000	19134.000000	7195.000000	0.045337	0.007068
18350.000000	18610.000000	7172.000000	0.220120	0.072053
18253.000000	18646.000000	7173.000000	0.104750	0.035322
18157.000000	18681.000000	7174.000000	0.067948	0.015575
18060.000000	18717.000000	7175.000000	0.072732	0.010600
17964.000000	18753.000000	7177.000000	0.070851	0.009973
17867.000000	18788.000000	7178.000000	0.046284	0.011244
17771.000000	18824.000000	7179.000000	0.078387	0.011825
17674.000000	18860.000000	7181.000000	0.061008	0.011546
17578.000000	18896.000000	7182.000000	0.062124	0.011506
17481.000000	18931.000000	7183.000000	0.054428	0.011787
17385.000000	18967.000000	7184.000000	0.042222	0.010281
17288.000000	19003.000000	7186.000000	0.049653	0.010871
17192.000000	19038.000000	7187.000000	0.041831	0.009209
17095.000000	19074.000000	7188.000000	0.050912	0.006663
16999.000000	19110.000000	7189.000000	0.047517	0.014497
16902.000000	19145.000000	7191.000000	0.053595	0.015963
16806.000000	19181.000000	7192.000000	0.049296	0.008446
16709.000000	19217.000000	7193.000000	0.046408	0.008175
18192.000000	18726.000000	7172.000000	0.080873	0.005370
18095.000000	18761.000000	7173.000000	0.058376	0.002635
17999.000000	18797.000000	7174.000000	0.055815	0.019456
17902.000000	18833.000000	7175.000000	0.069495	0.011313
17805.000000	18869.000000	7177.000000	0.056021	0.008737
17708.000000	18905.000000	7178.000000	0.070200	0.005261
17612.000000	18940.000000	7179.000000	0.056882	0.006759
17515.000000	18976.000000	7180.000000	0.051473	0.004060
17418.000000	19012.000000	7182.000000	0.051393	0.004207
17321.000000	19048.000000	7183.000000	0.045418	0.009677
17225.000000	19083.000000	7184.000000	0.048039	0.017349
17128.000000	19119.000000	7185.000000	0.050404	0.011766
17031.000000	19155.000000	7187.000000	0.043963	0.008522
16934.000000	19191.000000	7188.000000	0.043337	0.005564
16838.000000	19227.000000	7189.000000	0.057419	0.012523
16741.000000	19262.000000	7190.000000	0.055178	0.008561
16644.000000	19298.000000	7192.000000	0.043581	0.014915
18131.000000	18806.000000	7170.000000	0.077962	0.014321
18034.000000	18841.000000	7171.000000	0.059423	0.009357
17937.000000	18877.000000	7173.000000	0.057684	0.006107
17840.000000	18913.000000	7174.000000	0.059152	0.005832
17743.000000	18949.000000	7175.000000	0.056119	0.005150
17646.000000	18985.000000	7176.000000	0.068232	0.006941
17549.000000	19021.000000	7178.000000	0.059221	0.014610
