3066,-7266,10974,0.287494,0.020703
3016,-7210,10971,0.348239,0.022805
2966,-7154,10968,0.384968,0.030846
2916,-7097,10965,0.341428,0.01572
2865,-7041,10962,0.348389,0.013238
2815,-6985,10959,0.365437,0.013665
2765,-6929,10956,0.414541,0.014543
2715,-6872,10953,0.411692,0.02029
2665,-6816,10950,0.383093,0.013466
2615,-6760,10947,0.379234,0.024598
2565,-6704,10944,0.398047,0.026155
2514,-6648,10941,0.404814,0.032436
2464,-6591,10939,0.388573,0.007666
2414,-6535,10936,0.368391,0.016028
2364,-6479,10933,0.341056,0.015703
2314,-6423,10930,0.358423,0.028275
3991,-8201,11024,0.436272,0.033757
3941,-8144,11021,0.568428,0.077602
3891,-8087,11018,0.351267,0.026371
3841,-8030,11015,0.379715,0.022877
3791,-7973,11012,0.339127,0.028426
3740,-7916,11009,0.30932,0.009492
3690,-7859,11006,0.332321,0.021071
3640,-7802,11003,0.316112,0.031177
3590,-7745,11000,0.296151,0.010866
3540,-7688,10997,0.290439,0.011444
3490,-7632,10994,0.30698,0.025626
3440,-7575,10991,0.317424,0.019025
3389,-7518,10988,0.307722,0.020696
3339,-7461,10985,0.259465,0.020346
3289,-7404,10983,0.257798,0.013735
3239,-7347,10980,0.289597,0.009297
3189,-7290,10977,0.307339,0.041154
3139,-7233,10974,0.280332,0.011818
3089,-7176,10971,0.291394,0.007438
3038,-7120,10968,0.334011,0.013942
2988,-7063,10965,0.349177,0.021895
2938,-7006,10962,0.334924,0.004704
2888,-6949,10959,0.344342,0.009362
2838,-6892,10956,0.365491,0.030115
2788,-6835,10953,0.405538,0.009855
2738,-6778,10950,0.369605,0.013991
2687,-6721,10947,0.371664,0.016755
2637,-6664,10944,0.376152,0.020564
2587,-6607,10941,0.384496,0.013493
2537,-6551,10938,0.386762,0.023187
2487,-6494,10935,0.374447,0.014911
2437,-6437,10932,0.35236,0.021212
2387,-6380,10930,0.371095,0.029137
4064,-8179,11024,0.390945,0.023536
4014,-8121,11021,0.394225,0.035253
3964,-8064,11018,0.396186,0.020814
3913,-8006,11015,0.375259,0.034023
3863,-7949,11012,0.400243,0.027855
3813,-7891,11009,0.330226,0.02005
3763,-7833,11006,0.3344,0.006798
3713,-7776,11003,0.324265,0.011038
3663,-7718,11000,0.289631,0.023291
3613,-7661,10998,0.279982,0.014218
3562,-7603,10995,0.315492,0.040932
3512,-7546,10992,0.333108,0.04205
3462,-7488,10989,0.331012,0.00777
3412,-7431,10986,0.265071,0.011001
3362,-7373,10983,0.264172,0.033885
3312,-7316,10980,0.264212,0.013497
3262,-7258,10977,0.285428,0.012736
3212,-7200,10974,0.285745,0.026615
3161,-7143,10971,0.291958,0.009684
3111,-7085,10968,0.305768,0.008389
3061,-7028,10965,0.352113,0.024271
3011,-6970,10962,0.368734,0.00998
2961,-6913,10959,0.344641,0.014014
2911,-6855,10956,0.377678,0.027672
2861,-6798,10953,0.355366,0.018555
2810,-6740,10950,0.400761,0.015566
2760,-6683,10947,0.347229,0.012164
2710,-6625,10944,0.370989,0.010693
2660,-6567,10941,0.379159,0.015722
2610,-6510,10938,0.393079,0.024535
2560,-6452,10935,0.405956,0.03781
2510,-6395,10932,0.357502,0.016384
2459,-6337,10929,0.349476,0.027418
4187,-8215,11028,1.471092,0.518215
4137,-8157,11025,0.596304,0.095264
4086,-8099,11022,0.47745,0.02427
4036,-8041,11019,0.47892,0.038997
3986,-7982,11016,0.367998,0.008416
3936,-7924,11013,0.374299,0.030161
3886,-7866,11010,0.381537,0.020109
3836,-7808,11007,0.348547,0.021045
3786,-7750,11004,0.342743,0.013766
3736,-7691,11001,0.327052,0.017657
3685,-7633,10998,0.301523,0.024201
3635,-7575,10995,0.274832,0.014453
3585,-7517,10992,0.334393,0.018502
3535,-7459,10989,0.314763,0.017933
3485,-7400,10986,0.275216,0.01983
3435,-7342,10983,0.278904,0.009166
3385,-7284,10980,0.265636,0.017463
3334,-7226,10977,0.270016,0.015466
3284,-7168,10974,0.286808,0.012849
3234,-7109,10971,0.284776,0.022203
3184,-7051,10968,0.29393,0.010028
3134,-6993,10965,0.318272,0.010251
3084,-6935,10962,0.329573,0.019223
3034,-6877,10959,0.357378,0.012013
2984,-6818,10956,0.358014,0.027263
2933,-6760,10953,0.34774,0.011356
2883,-6702,10950,0.396942,0.014948
2833,-6644,10947,0.40856,0.019396
2783,-6586,10944,0.381952,0.034244
2733,-6527,10941,0.370821,0.021751
2683,-6469,10938,0.410017,0.012124
2633,-6411,10935,0.405631,0.0136
2582,-6353,10932,0.371774,0.021856
2532,-6295,10929,0.381358,0.034481
4260,-8194,11028,1.108899,0.915538
4211,-8137,11025,0.366289,0.047593
4162,-8080,11022,0.40652,0.028862
4113,-8023,11019,0.408474,0.044501
4065,-7965,11017,0.48467,0.029131
4016,-7908,11014,0.387067,0.013277
3967,-7851,11011,0.374864,0.012026
3919,-7794,11008,0.380986,0.016308
3870,-7737,11005,0.360322,0.043947
3821,-7680,11002,0.336559,0.01293
3772,-7622,10999,0.35089,0.019428
3724,-7565,10996,0.30864,0.010795
3675,-7508,10993,0.29513,0.012503
3626,-7451,10990,0.327509,0.016337
3578,-7394,10987,0.290918,0.006481
3529,-7337,10984,0.282749,0.024825
3480,-7279,10981,0.291818,0.025759
3432,-7222,10978,0.290867,0.014588
3383,-7165,10976,0.289688,0.016714
3334,-7108,10973,0.291177,0.015934
3286,-7051,10970,0.301992,0.01561
3237,-6993,10967,0.283605,0.016499
3188,-6936,10964,0.301885,0.019503
3139,-6879,10961,0.329477,0.013205
3091,-6822,10958,0.345268,0.014039
3042,-6765,10955,0.345049,0.024414
2993,-6708,10952,0.362625,0.029478
2945,-6650,10949,0.368942,0.023598
2896,-6593,10946,0.408988,0.013172
2847,-6536,10943,0.342935,0.023557
2798,-6479,10940,0.372541,0.01343
2750,-6422,10938,0.370899,0.022306
2701,-6365,10935,0.42789,0.028597
2652,-6307,10932,0.39382,0.010356
2604,-6250,10929,0.369822,0.01504
4283,-8115,11026,0.325691,0.052852
4234,-8057,11023,0.359308,0.027451
4185,-8000,11020,0.385937,0.010113
4136,-7942,11017,0.399629,0.018713
4088,-7884,11014,0.508055,0.052745
4039,-7826,11011,0.383598,0.014654
3990,-7768,11008,0.377684,0.010217
3941,-7711,11005,0.383606,0.014715
3892,-7653,11002,0.356253,0.017655
3843,-7595,10999,0.343999,0.012029
3794,-7537,10996,0.328107,0.010141
3745,-7479,10993,0.295558,0.018198
3696,-7421,10990,0.317682,0.015217
3647,-7364,10987,0.293712,0.00751
3598,-7306,10984,0.290372,0.017614
3549,-7248,10981,0.286251,0.014025
3500,-7190,10979,0.290663,0.017394
3451,-7132,10976,0.274597,0.015714
3402,-7074,10973,0.282991,0.017493
3353,-7017,10970,0.294936,0.018869
3304,-6959,10967,0.277439,0.008111
3256,-6901,10964,0.294596,0.010811
3207,-6843,10961,0.307352,0.017975
3158,-6785,10958,0.333642,0.009199
3109,-6728,10955,0.359063,0.020766
3060,-6670,10952,0.341195,0.014457
3011,-6612,10949,0.377479,0.008041
2962,-6554,10946,0.379946,0.021328
2913,-6496,10943,0.40888,0.027527
2864,-6438,10940,0.369212,0.016937
2815,-6381,10937,0.401913,0.030644
2766,-6323,10934,0.417532,0.016155
2717,-6265,10931,0.411176,0.038774
2668,-6207,10928,0.372682,0.020823
4356,-8094,11026,0.408715,0.048916
4307,-8035,11023,0.339392,0.02244
4257,-7977,11020,0.431649,0.028813
4208,-7918,11017,0.405618,0.023118
4159,-7860,11014,0.410283,0.024938
4110,-7801,11011,0.533504,0.027817
4061,-7743,11008,0.401805,0.027307
4012,-7684,11005,0.395978,0.030121
3962,-7626,11002,0.399204,0.022515
3913,-7567,10999,0.381553,0.042837
3864,-7509,10997,0.346357,0.022622
3815,-7450,10994,0.354149,0.012429
3766,-7392,10991,0.316998,0.021311
3716,-7333,10988,0.311322,0.05707
3667,-7275,10985,0.296646,0.019904
3618,-7217,10982,0.294234,0.012303
3569,-7158,10979,0.276715,0.013479
3520,-7100,10976,0.311592,0.007554
3471,-7041,10973,0.296416,0.010432
3421,-6983,10970,0.284796,0.003833
3372,-6924,10967,0.29953,0.017912
3323,-6866,10964,0.285269,0.019221
3274,-6807,10961,0.28954,0.016775
3225,-6749,10958,0.306145,0.016441
3175,-6690,10955,0.335155,0.01831
3126,-6632,10952,0.348613,0.022297
3077,-6573,10949,0.351129,0.015687
3028,-6515,10946,0.349089,0.012958
2979,-6456,10943,0.386318,0.01853
2930,-6398,10940,0.334473,0.012336
2880,-6340,10937,0.389451,0.00819
2831,-6281,10934,0.39905,0.021947
2782,-6223,10931,0.425326,0.018803
2733,-6164,10928,0.418545,0.018604
4463,-8099,11028,1.25579,0.468887
4414,-8041,11025,0.299586,0.033626
4365,-7983,11023,0.290304,0.025031
4316,-7924,11020,0.355453,0.039646
4267,-7866,11017,0.393259,0.00702
4218,-7808,11014,0.426861,0.024624
4169,-7750,11011,0.461772,0.027578
4120,-7692,11008,0.403673,0.017576
4071,-7633,11005,0.391853,0.010518
4022,-7575,11002,0.420056,0.011203
3973,-7517,10999,0.393841,0.016611
3924,-7459,10996,0.387394,0.014045
3875,-7401,10993,0.396523,0.05158
3826,-7342,10990,0.299056,0.025819
3777,-7284,10987,0.295568,0.018462
3728,-7226,10984,0.321845,0.014412
3679,-7168,10981,0.317244,0.005203
3630,-7110,10978,0.306033,0.008985
3581,-7051,10975,0.292719,0.014633
3532,-6993,10972,0.319427,0.017983
3483,-6935,10969,0.286816,0.012561
3434,-6877,10966,0.282945,0.007627
3385,-6819,10963,0.292087,0.014881
3336,-6760,10960,0.280895,0.015436
3287,-6702,10957,0.29635,0.011253
3238,-6644,10954,0.304947,0.022698
3189,-6586,10951,0.337783,0.01685
3140,-6528,10948,0.342959,0.009585
3091,-6469,10945,0.352351,0.022457
3042,-6411,10942,0.371803,0.01901
2993,-6353,10939,0.402813,0.012186
2944,-6295,10936,0.383536,0.013651
2895,-6237,10933,0.383814,0.020071
2846,-6178,10930,0.411398,0.039112
2797,-6120,10927,0.366182,0.022435
4520,-8046,11028,0.939442,0.719346
4471,-7988,11025,0.468096,0.087491
4423,-7930,11022,0.378779,0.048091
4374,-7872,11019,0.368462,0.020723
4325,-7814,11016,0.457819,0.01803
4276,-7756,11013,0.406523,0.023599
4227,-7698,11010,0.412726,0.045555
4179,-7640,11007,0.544605,0.020248
4130,-7583,11004,0.381511,0.024678
4081,-7525,11001,0.402836,0.017111
4032,-7467,10998,0.426438,0.011685
3983,-7409,10995,0.400446,0.013534
3935,-7351,10992,0.391739,0.013758
3886,-7293,10989,0.291313,0.029818
3837,-7235,10986,0.316368,0.02683
3788,-7177,10983,0.30143,0.008677
3739,-7119,10980,0.337362,0.006911
3691,-7061,10977,0.328958,0.007794
3642,-7003,10974,0.312346,0.005732
3593,-6945,10971,0.284881,0.024869
3544,-6887,10968,0.304161,0.014437
3495,-6829,10965,0.280402,0.022701
3447,-6771,10962,0.295979,0.015188
3398,-6714,10960,0.30032,0.010854
3349,-6656,10957,0.282969,0.020592
3300,-6598,10954,0.289696,0.01889
3251,-6540,10951,0.319345,0.016672
3203,-6482,10948,0.340507,0.008362
3154,-6424,10945,0.359867,0.005874
3105,-6366,10942,0.368605,0.001361
3056,-6308,10939,0.38836,0.024352
3008,-6250,10936,0.383268,0.017052
2959,-6192,10933,0.407958,0.012594
2910,-6134,10930,0.449538,0.01696
2861,-6076,10927,0.377994,0.028017
4529,-7935,11024,0.388142,0.092216
4481,-7878,11021,0.316212,0.027514
4432,-7820,11018,0.324512,0.01708
4383,-7762,11015,0.419202,0.014498
4335,-7705,11012,0.435413,0.03018
4286,-7647,11009,0.431094,0.016639
4238,-7589,11006,0.462304,0.021894
4189,-7532,11003,0.516336,0.034295
4140,-7474,11000,0.407357,0.022507
4092,-7416,10997,0.431634,0.021195
4043,-7359,10994,0.431937,0.021514
3994,-7301,10991,0.333637,0.035576
3946,-7243,10988,0.313289,0.044989
3897,-7186,10985,0.323595,0.024069
3849,-7128,10982,0.327356,0.012018
3800,-7070,10980,0.310121,0.010807
3751,-7013,10977,0.342037,0.032259
3703,-6955,10974,0.329951,0.014212
3654,-6897,10971,0.302842,0.013768
3606,-6840,10968,0.297934,0.016129
3557,-6782,10965,0.295515,0.00839
3508,-6724,10962,0.280183,0.014058
3460,-6667,10959,0.304528,0.00571
3411,-6609,10956,0.292507,0.014342
3363,-6551,10953,0.293486,0.023704
3314,-6494,10950,0.308192,0.011715
3265,-6436,10947,0.330216,0.018589
3217,-6378,10944,0.336101,0.009819
3168,-6321,10941,0.393595,0.014786
3120,-6263,10938,0.386839,0.030009
3071,-6205,10935,0.352128,0.014856
3022,-6148,10932,0.409255,0.01412
2974,-6090,10930,0.469296,0.01744
2925,-6032,10927,0.397278,0.019745
4587,-7883,11023,0.350641,0.05635
4538,-7825,11020,0.306614,0.014084
4490,-7768,11017,0.300746,0.01292
4442,-7710,11014,0.399685,0.026046
4393,-7653,11011,0.468872,0.026816
4345,-7596,11008,0.43034,0.024274
4296,-7538,11005,0.433632,0.013814
4248,-7481,11002,0.607213,0.01903
4200,-7423,10999,0.460351,0.028368
4151,-7366,10996,0.389434,0.005376
4103,-7309,10994,0.401086,0.015128
4054,-7251,10991,0.357551,0.020452
4006,-7194,10988,0.339512,0.012739
3958,-7136,10985,0.320166,0.020778
3909,-7079,10982,0.341193,0.02587
3861,-7022,10979,0.326113,0.026969
3812,-6964,10976,0.316619,0.012169
3764,-6907,10973,0.333794,0.015461
3716,-6849,10970,0.320293,0.011142
3667,-6792,10967,0.279103,0.012132
3619,-6735,10964,0.315803,0.015132
3570,-6677,10961,0.292995,0.018322
3522,-6620,10958,0.274956,0.011926
3473,-6562,10955,0.299144,0.018453
3425,-6505,10952,0.282428,0.01724
3377,-6448,10950,0.283488,0.027628
3328,-6390,10947,0.312985,0.010538
3280,-6333,10944,0.341644,0.015909
3231,-6275,10941,0.353879,0.012887
3183,-6218,10938,0.398778,0.02132
3135,-6161,10935,0.402347,0.023424
3086,-6103,10932,0.381425,0.017489
3038,-6046,10929,0.421741,0.026193
2989,-5988,10926,0.419129,0.060541
4643,-7828,11022,0.363261,0.085271
4594,-7769,11019,0.292081,0.008015
4544,-7711,11016,0.355942,0.009904
4494,-7652,11013,0.323399,0.018703
4445,-7593,11010,0.522664,0.042152
4395,-7534,11007,0.369243,0.019303
4345,-7475,11004,0.422988,0.027974
4296,-7416,11001,0.485331,0.02188
4246,-7358,10998,0.54764,0.054886
4197,-7299,10995,0.363136,0.010238
4147,-7240,10992,0.356522,0.017474
4097,-7181,10989,0.376823,0.025824
4048,-7122,10986,0.338502,0.010864
3998,-7064,10983,0.331376,0.011313
3948,-7005,10980,0.350116,0.015974
3899,-6946,10977,0.333168,0.014711
3849,-6887,10974,0.306165,0.013547
3799,-6828,10971,0.326508,0.01381
3750,-6770,10968,0.336013,0.022735
3700,-6711,10965,0.300504,0.01062
3651,-6652,10962,0.306619,0.010981
3601,-6593,10959,0.290666,0.017688
3551,-6534,10956,0.275726,0.009769
3502,-6475,10953,0.303629,0.023899
3452,-6417,10950,0.273417,0.01589
3402,-6358,10947,0.287733,0.013228
3353,-6299,10944,0.317122,0.017836
3303,-6240,10941,0.347987,0.016393
3253,-6181,10938,0.395345,0.020411
3204,-6123,10935,0.401881,0.036381
3154,-6064,10932,0.389285,0.010562
3105,-6005,10929,0.409544,0.011537
3055,-5946,10926,0.422758,0.023741
4701,-7775,11021,0.316097,0.026822
4652,-7717,11018,0.285263,0.032285
4602,-7658,11015,0.337265,0.018718
4553,-7600,11012,0.326793,0.015533
4503,-7541,11009,0.394436,0.017553
4454,-7483,11006,0.459242,0.038792
4404,-7424,11003,0.477373,0.019634
4355,-7366,11000,0.430011,0.030756
4306,-7307,10997,0.530996,0.040362
4256,-7249,10994,0.394676,0.014588
4207,-7190,10991,0.384705,0.047703
4157,-7132,10988,0.389788,0.027935
4108,-7073,10985,0.383191,0.043751
4058,-7014,10982,0.373829,0.015958
4009,-6956,10979,0.345607,0.015392
3959,-6897,10976,0.331737,0.016237
3910,-6839,10973,0.306591,0.017454
3861,-6780,10970,0.328658,0.0244
3811,-6722,10967,0.328323,0.01447
3762,-6663,10964,0.297597,0.018256
3712,-6605,10961,0.296357,0.011398
3663,-6546,10958,0.282138,0.014045
3613,-6488,10955,0.265305,0.005941
3564,-6429,10952,0.278826,0.014701
3515,-6371,10949,0.272368,0.005649
3465,-6312,10946,0.308554,0.01937
3416,-6253,10943,0.305305,0.020248
3366,-6195,10940,0.329457,0.017933
3317,-6136,10937,0.353109,0.012277
3267,-6078,10934,0.400086,0.028207
3218,-6019,10931,0.36121,0.013987
3169,-5961,10928,0.418403,0.026861
3119,-5902,10925,0.446753,0.029655
4808,-7781,11023,0.470429,0.044577
4759,-7723,11020,0.350244,0.014894
4710,-7664,11017,0.286988,0.020103
4660,-7606,11014,0.313033,0.038817
4611,-7548,11011,0.343691,0.016879
4562,-7490,11008,0.376637,0.02035
4513,-7431,11005,0.553873,0.04054
4463,-7373,11002,0.442809,0.009315
4414,-7315,10999,0.46092,0.015561
4365,-7257,10996,0.419149,0.046795
4316,-7198,10993,0.499187,0.033765
4266,-7140,10990,0.384163,0.034182
4217,-7082,10987,0.376526,0.009785
4168,-7024,10984,0.401064,0.023996
4119,-6965,10981,0.375005,0.015634
4069,-6907,10978,0.343304,0.012943
4020,-6849,10975,0.33669,0.015532
3971,-6790,10972,0.3077,0.013998
3922,-6732,10970,0.316038,0.034192
3873,-6674,10967,0.33698,0.023201
3823,-6616,10964,0.325359,0.012697
3774,-6557,10961,0.308065,0.019616
3725,-6499,10958,0.28702,0.011788
3676,-6441,10955,0.291355,0.004208
3626,-6383,10952,0.268067,0.021936
3577,-6324,10949,0.284134,0.007654
3528,-6266,10946,0.288164,0.015313
3479,-6208,10943,0.289872,0.020257
3429,-6150,10940,0.305449,0.015787
3380,-6091,10937,0.352034,0.013232
3331,-6033,10934,0.373704,0.018322
3282,-5975,10931,0.416925,0.043651
3232,-5917,10928,0.413634,0.026521
3183,-5858,10925,0.475909,0.039741
4825,-7682,11020,0.297416,0.019425
4776,-7624,11017,0.317937,0.023761
4727,-7565,11014,0.315448,0.012983
4677,-7507,11011,0.312536,0.022763
4628,-7449,11008,0.381016,0.023282
4579,-7390,11005,0.425328,0.028697
4529,-7332,11002,0.556784,0.027821
4480,-7274,10999,0.398253,0.019359
4431,-7215,10996,0.433639,0.025522
4382,-7157,10993,0.413736,0.020932
4332,-7099,10990,0.469441,0.015529
4283,-7040,10987,0.388174,0.009151
4234,-6982,10984,0.374165,0.01896
4184,-6923,10981,0.383868,0.029704
4135,-6865,10978,0.384254,0.026694
4086,-6807,10975,0.325432,0.025097
4036,-6748,10972,0.332705,0.007341
3987,-6690,10969,0.325744,0.011649
3938,-6632,10966,0.305761,0.023844
3889,-6573,10963,0.341257,0.034855
3839,-6515,10960,0.309115,0.021938
3790,-6457,10957,0.305003,0.016115
3741,-6398,10954,0.286391,0.009649
3691,-6340,10951,0.26303,0.019489
3642,-6282,10948,0.267834,0.018666
3593,-6223,10945,0.281869,0.023096
3543,-6165,10942,0.294781,0.01368
3494,-6106,10939,0.294466,0.020168
3445,-6048,10936,0.322784,0.011463
3396,-5990,10933,0.419836,0.031464
3346,-5931,10930,0.404854,0.0209
3297,-5873,10927,0.38518,0.020526
3248,-5815,10924,0.471608,0.031661
4941,-7700,11023,0.595761,0.141134
4892,-7642,11020,0.365351,0.025491
4842,-7583,11017,0.332979,0.018477
4793,-7525,11014,0.31687,0.019376
4744,-7466,11011,0.304687,0.026451
4694,-7408,11008,0.376924,0.036246
4645,-7349,11005,0.383364,0.029858
4595,-7291,11002,0.449094,0.025915
4546,-7232,10999,0.494457,0.020055
4497,-7174,10996,0.377194,0.024681
4447,-7115,10993,0.410126,0.012928
4398,-7057,10990,0.440666,0.039697
4349,-6999,10987,0.431619,0.017866
4299,-6940,10984,0.40325,0.024388
4250,-6882,10981,0.376709,0.017683
4201,-6823,10978,0.402093,0.006509
4151,-6765,10975,0.371114,0.015045
4102,-6706,10972,0.331232,0.017808
4052,-6648,10969,0.321989,0.007532
4003,-6589,10966,0.302268,0.011809
3954,-6531,10963,0.302323,0.011974
3904,-6473,10960,0.327749,0.011983
3855,-6414,10957,0.300705,0.018554
3806,-6356,10954,0.288473,0.020341
3756,-6297,10951,0.290387,0.013021
3707,-6239,10948,0.263962,0.013946
3658,-6180,10945,0.27926,0.017536
3608,-6122,10942,0.278006,0.027897
3559,-6063,10939,0.293168,0.020977
3509,-6005,10936,0.329509,0.021295
3460,-5946,10933,0.379002,0.008957
3411,-5888,10930,0.365738,0.027174
3361,-5830,10927,0.389187,0.019691
3312,-5771,10924,0.45277,0.016929
4958,-7601,11019,0.456977,0.049523
4909,-7542,11016,0.338122,0.009191
4859,-7484,11013,0.335882,0.036402
4810,-7425,11010,0.309802,0.027414
4760,-7367,11007,0.325523,0.02079
4711,-7308,11004,0.439502,0.029036
4662,-7250,11001,0.333913,0.018405
4612,-7191,10998,0.423968,0.021425
4563,-7133,10995,0.423209,0.017361
4513,-7074,10992,0.401164,0.018443
4464,-7016,10989,0.419925,0.017822
4414,-6957,10986,0.432142,0.01758
4365,-6898,10983,0.41714,0.018774
4316,-6840,10980,0.389204,0.015658
4266,-6781,10977,0.382959,0.010335
4217,-6723,10974,0.388288,0.011901
4167,-6664,10971,0.367896,0.01515
4118,-6606,10968,0.335901,0.014317
4068,-6547,10965,0.317394,0.011046
4019,-6489,10962,0.313346,0.019517
3970,-6430,10959,0.315646,0.021379
3920,-6372,10956,0.330303,0.027864
3871,-6313,10953,0.299778,0.014883
3821,-6254,10950,0.292889,0.006021
3772,-6196,10948,0.265265,0.016952
3722,-6137,10944,0.255616,0.020319
3673,-6079,10942,0.281897,0.030722
3624,-6020,10939,0.285135,0.019244
3574,-5962,10936,0.292634,0.031096
3525,-5903,10933,0.336594,0.017059
3475,-5845,10930,0.352477,0.022192
3426,-5786,10927,0.364507,0.026391
3376,-5728,10924,0.430487,0.016676
5025,-7560,11019,0.446176,0.036094
4975,-7502,11016,0.435588,0.043619
4926,-7443,11013,0.335423,0.021447
4876,-7384,11010,0.332725,0.017123
4827,-7326,11007,0.336823,0.022138
4777,-7267,11004,0.35607,0.030865
4728,-7209,11001,0.354575,0.018829
4678,-7150,10998,0.361047,0.015643
4629,-7091,10995,0.416906,0.009743
4579,-7033,10992,0.42144,0.006682
4530,-6974,10989,0.420482,0.024076
4480,-6915,10986,0.427905,0.029046
4431,-6857,10983,0.426582,0.02422
4381,-6798,10980,0.42244,0.034629
4332,-6739,10977,0.389172,0.021863
4282,-6681,10974,0.384424,0.019534
4233,-6622,10971,0.387373,0.018279
4183,-6564,10968,0.355943,0.024301
4134,-6505,10965,0.319397,0.008269
4084,-6446,10962,0.315138,0.002856
4035,-6388,10959,0.290762,0.01339
3985,-6329,10956,0.325043,0.022745
3936,-6270,10953,0.334311,0.07898
3886,-6212,10950,0.285222,0.011377
3837,-6153,10947,0.293461,0.027652
3787,-6094,10944,0.264602,0.018386
3738,-6036,10941,0.283517,0.015135
3688,-5977,10938,0.262707,0.011759
3639,-5919,10935,0.291504,0.013372
3589,-5860,10932,0.351753,0.015079
3540,-5801,10929,0.363439,0.012117
3490,-5743,10926,0.395415,0.015172
3441,-5684,10923,0.466237,0.020621
5140,-7578,11022,0.649455,0.036289
5091,-7520,11019,0.540402,0.062409
5041,-7461,11016,0.466633,0.040352
4992,-7402,11013,0.404143,0.031934
4942,-7344,11010,0.369525,0.030643
4893,-7285,11007,0.36493,0.020851
4843,-7226,11004,0.359033,0.018055
4794,-7167,11001,0.321805,0.018137
4744,-7109,10998,0.328068,0.023462
4695,-7050,10995,0.339783,0.016227
4645,-6991,10992,0.481781,0.023004
4595,-6932,10989,0.415853,0.023508
4546,-6874,10986,0.423886,0.026183
4496,-6815,10983,0.402603,0.021503
4447,-6756,10980,0.447098,0.025569
4397,-6698,10977,0.396341,0.021731
4348,-6639,10974,0.376507,0.034349
4298,-6580,10971,0.361155,0.00953
4249,-6521,10968,0.397103,0.012894
4199,-6463,10965,0.334426,0.013703
4149,-6404,10962,0.3209,0.015608
4100,-6345,10959,0.308232,0.016275
4050,-6286,10956,0.295724,0.009456
4001,-6228,10953,0.32764,0.010267
3951,-6169,10950,0.288358,0.006573
3902,-6110,10947,0.283433,0.018872
3852,-6052,10944,0.278556,0.011988
3803,-5993,10941,0.255344,0.008211
3753,-5934,10938,0.294924,0.006361
3703,-5875,10935,0.277599,0.02108
3654,-5817,10932,0.343496,0.020507
3604,-5758,10929,0.423692,0.017699
3555,-5699,10926,0.414306,0.021711
3505,-5640,10923,0.421953,0.023111
5207,-7538,11021,0.574389,0.07119
5157,-7479,11018,0.578757,0.044381
5108,-7420,11015,0.563083,0.035478
5058,-7362,11012,0.49332,0.027978
5009,-7303,11009,0.400927,0.034174
4959,-7244,11006,0.361189,0.01397
4909,-7185,11003,0.352674,0.017575
4860,-7126,11000,0.311128,0.024254
4810,-7067,10997,0.327665,0.032593
4760,-7009,10994,0.31586,0.026039
4711,-6950,10991,0.354414,0.021559
4661,-6891,10988,0.476842,0.029569
4612,-6832,10985,0.411853,0.03163
4562,-6773,10982,0.412309,0.007286
4512,-6714,10979,0.434824,0.01647
4463,-6656,10976,0.475013,0.026499
4413,-6597,10973,0.394817,0.023126
4364,-6538,10970,0.414609,0.015672
4314,-6479,10967,0.371003,0.013899
4264,-6420,10964,0.362294,0.015708
4215,-6362,10961,0.32594,0.016672
4165,-6303,10958,0.295641,0.013489
4115,-6244,10955,0.309189,0.01932
4066,-6185,10952,0.304947,0.01667
4016,-6126,10949,0.315737,0.01033
3967,-6067,10946,0.288718,0.008835
3917,-6009,10943,0.270772,0.013982
3867,-5950,10940,0.265237,0.014085
3818,-5891,10937,0.257072,0.017101
3768,-5832,10934,0.2646,0.017402
3718,-5773,10931,0.322634,0.057798
3669,-5714,10928,0.413044,0.054637
3619,-5656,10925,0.397027,0.017986
3570,-5597,10922,0.394737,0.028664
5274,-7498,11021,0.612369,0.140256
5224,-7439,11018,0.554472,0.032733
5174,-7380,11015,0.494862,0.031544
5124,-7321,11012,0.497615,0.045036
5075,-7262,11009,0.438511,0.027313
5025,-7203,11006,0.411217,0.017119
4975,-7144,11003,0.323029,0.018062
4926,-7085,11000,0.274283,0.009343
4876,-7026,10997,0.288742,0.019461
4826,-6967,10994,0.335486,0.029524
4777,-6908,10991,0.319836,0.026747
4727,-6849,10988,0.388171,0.013159
4677,-6790,10985,0.471541,0.024343
4628,-6732,10982,0.441967,0.059783
4578,-6673,10979,0.421964,0.011139
4528,-6614,10976,0.433749,0.02457
4479,-6555,10973,0.508258,0.021647
4429,-6496,10970,0.383895,0.021874
4379,-6437,10967,0.348251,0.009204
4330,-6378,10964,0.377821,0.01804
4280,-6319,10961,0.344674,0.009992
4230,-6260,10958,0.320555,0.015907
4181,-6201,10955,0.302847,0.017327
4131,-6142,10952,0.288735,0.004364
4081,-6084,10949,0.317331,0.016695
4031,-6025,10946,0.295629,0.017226
3982,-5966,10943,0.263813,0.017289
3932,-5907,10940,0.266714,0.014885
3882,-5848,10937,0.267464,0.041037
3833,-5789,10934,0.277197,0.013557
3783,-5730,10931,0.283184,0.031927
3733,-5671,10928,0.354669,0.016029
3684,-5612,10925,0.373261,0.030071
3634,-5553,10922,0.397344,0.024028
5290,-7398,11018,0.539966,0.035697
5241,-7339,11015,0.579422,0.048346
5191,-7280,11012,0.44585,0.029543
5141,-7221,11009,0.482749,0.03674
5091,-7162,11006,0.372876,0.01541
5042,-7103,11003,0.33973,0.023662
4992,-7044,11000,0.30192,0.014373
4942,-6985,10997,0.290909,0.021178
