17970.000000	17472.000000	7968.000000	0.040778	0.005295
17885.000000	17415.000000	7970.000000	0.051499	0.005276
17800.000000	17358.000000	7972.000000	0.035596	0.007076
17715.000000	17301.000000	7974.000000	0.029454	0.004634
17630.000000	17245.000000	7976.000000	0.034011	0.007228
17545.000000	17188.000000	7978.000000	0.056472	0.004294
17460.000000	17131.000000	7980.000000	0.050596	0.007835
17375.000000	17075.000000	7982.000000	0.045598	0.005586
17290.000000	17018.000000	7984.000000	0.037626	0.006568
17205.000000	16961.000000	7986.000000	0.029776	0.004501
17119.000000	16905.000000	7988.000000	0.031574	0.011283
17034.000000	16848.000000	7990.000000	0.032922	0.005613
16949.000000	16791.000000	7992.000000	0.038293	0.004118
16864.000000	16735.000000	7994.000000	0.043103	0.006387
16779.000000	16678.000000	7996.000000	0.047527	0.009858
18634.000000	17820.000000	7952.000000	0.828030	0.323656
18549.000000	17763.000000	7954.000000	0.208863	0.093442
18465.000000	17707.000000	7956.000000	0.083066	0.013111
18380.000000	17650.000000	7958.000000	0.079663	0.020609
18295.000000	17594.000000	7960.000000	0.051009	0.009292
18210.000000	17537.000000	7962.000000	0.048871	0.013188
18125.000000	17481.000000	7964.000000	0.038073	0.009167
18041.000000	17424.000000	7966.000000	0.036712	0.010671
17956.000000	17368.000000	7968.000000	0.040237	0.006594
17871.000000	17312.000000	7970.000000	0.052778	0.004140
17786.000000	17255.000000	7972.000000	0.035144	0.010283
17702.000000	17199.000000	7974.000000	0.030412	0.005063
17617.000000	17142.000000	7976.000000	0.028298	0.005037
17532.000000	17086.000000	7978.000000	0.058129	0.004372
17447.000000	17029.000000	7980.000000	0.047073	0.007678
17362.000000	16973.000000	7982.000000	0.047674	0.007679
17278.000000	16916.000000	7984.000000	0.042474	0.009237
17193.000000	16860.000000	7986.000000	0.031108	0.001742
17108.000000	16803.000000	7988.000000	0.029593	0.003998
17023.000000	16747.000000	7990.000000	0.032460	0.005057
16938.000000	16691.000000	7992.000000	0.038093	0.003038
16854.000000	16634.000000	7994.000000	0.038359	0.009536
16769.000000	16578.000000	7996.000000	0.042303	0.006053
18533.000000	17658.000000	7954.000000	0.180192	0.045614
18448.000000	17602.000000	7956.000000	0.079161	0.014539
18364.000000	17546.000000	7958.000000	0.061572	0.006827
18280.000000	17489.000000	7960.000000	0.050710	0.012761
18195.000000	17433.000000	7962.000000	0.046748	0.006830
18110.000000	17377.000000	7964.000000	0.040243	0.010263
18026.000000	17321.000000	7966.000000	0.031942	0.011062
17942.000000	17264.000000	7968.000000	0.040413	0.004871
17857.000000	17208.000000	7970.000000	0.054220	0.008955
17772.000000	17152.000000	7972.000000	0.030758	0.006163
17688.000000	17096.000000	7974.000000	0.031098	0.008518
17604.000000	17040.000000	7976.000000	0.037388	0.005739
17519.000000	16983.000000	7978.000000	0.062290	0.004620
17434.000000	16927.000000	7980.000000	0.044521	0.007605
17350.000000	16871.000000	7982.000000	0.045153	0.004547
17266.000000	16815.000000	7984.000000	0.040670	0.003139
17181.000000	16758.000000	7986.000000	0.030370	0.003681
17097.000000	16702.000000	7988.000000	0.030224	0.004689
17012.000000	16646.000000	7990.000000	0.029530	0.004122
16928.000000	16590.000000	7992.000000	0.039187	0.011285
16843.000000	16534.000000	7994.000000	0.043051	0.005431
16758.000000	16477.000000	7996.000000	0.043503	0.011530
18517.000000	17553.000000	7954.000000	0.123851	0.031328
18432.000000	17497.000000	7956.000000	0.107611	0.029659
18348.000000	17441.000000	7958.000000	0.073326	0.013793
18264.000000	17385.000000	7960.000000	0.052088	0.009414
18180.000000	17329.000000	7962.000000	0.045734	0.008435
18096.000000	17273.000000	7964.000000	0.038853	0.016045
18011.000000	17217.000000	7966.000000	0.037067	0.005651
17927.000000	17161.000000	7968.000000	0.040325	0.009315
17843.000000	17105.000000	7970.000000	0.055197	0.002835
17759.000000	17049.000000	7972.000000	0.031278	0.009260
17674.000000	16993.000000	7974.000000	0.031545	0.004260
17590.000000	16937.000000	7976.000000	0.033637	0.007006
17506.000000	16881.000000	7978.000000	0.055960	0.004397
17422.000000	16825.000000	7980.000000	0.050048	0.009420
17338.000000	16769.000000	7982.000000	0.045101	0.005562
17253.000000	16713.000000	7984.000000	0.040793	0.010428
17169.000000	16657.000000	7986.000000	0.035006	0.006061
17085.000000	16601.000000	7988.000000	0.031003	0.007887
17001.000000	16545.000000	7990.000000	0.032521	0.004554
16917.000000	16489.000000	7992.000000	0.033615	0.006645
16832.000000	16433.000000	7994.000000	0.043007	0.007670
16748.000000	16377.000000	7996.000000	0.042086	0.002530
18500.000000	17448.000000	7954.000000	0.148483	0.037501
18416.000000	17392.000000	7956.000000	0.086469	0.016416
18332.000000	17336.000000	7958.000000	0.067562	0.010724
18248.000000	17280.000000	7960.000000	0.058487	0.009133
18164.000000	17224.000000	7962.000000	0.050309	0.009507
18080.000000	17169.000000	7964.000000	0.038051	0.005574
17996.000000	17113.000000	7966.000000	0.032795	0.005731
17912.000000	17057.000000	7968.000000	0.035085	0.009143
17827.000000	17001.000000	7970.000000	0.058987	0.003470
17743.000000	16946.000000	7972.000000	0.030342	0.006503
17659.000000	16890.000000	7974.000000	0.031420	0.007317
17575.000000	16834.000000	7976.000000	0.030102	0.002271
17491.000000	16778.000000	7978.000000	0.056748	0.005695
17407.000000	16722.000000	7980.000000	0.047351	0.008695
17323.000000	16667.000000	7982.000000	0.042705	0.006700
17239.000000	16611.000000	7984.000000	0.039824	0.010165
17155.000000	16555.000000	7986.000000	0.030834	0.006006
17071.000000	16499.000000	7988.000000	0.036923	0.004749
16987.000000	16443.000000	7990.000000	0.031279	0.002058
16903.000000	16388.000000	7992.000000	0.035711	0.003258
16819.000000	16332.000000	7994.000000	0.046418	0.011273
16735.000000	16276.000000	7996.000000	0.041009	0.004879
18483.000000	17342.000000	7954.000000	0.119385	0.033416
18399.000000	17287.000000	7956.000000	0.061695	0.018979
18316.000000	17231.000000	7958.000000	0.077202	0.012909
18232.000000	17176.000000	7960.000000	0.056453	0.011273
18148.000000	17120.000000	7962.000000	0.048864	0.009444
18064.000000	17064.000000	7964.000000	0.037907	0.011277
17980.000000	17009.000000	7966.000000	0.031764	0.006686
17896.000000	16953.000000	7968.000000	0.037207	0.008229
17812.000000	16898.000000	7970.000000	0.061990	0.003723
17728.000000	16842.000000	7972.000000	0.033029	0.003256
17644.000000	16787.000000	7974.000000	0.032786	0.003193
17560.000000	16731.000000	7976.000000	0.028782	0.006651
17476.000000	16675.000000	7978.000000	0.056372	0.002917
17392.000000	16620.000000	7980.000000	0.048266	0.004304
17309.000000	16564.000000	7982.000000	0.044228	0.008348
17225.000000	16509.000000	7984.000000	0.036028	0.008197
17141.000000	16453.000000	7986.000000	0.032339	0.006543
17057.000000	16398.000000	7988.000000	0.028514	0.001685
16973.000000	16342.000000	7990.000000	0.031849	0.006075
16889.000000	16286.000000	7992.000000	0.034574	0.004579
16805.000000	16231.000000	7994.000000	0.040057	0.014061
16721.000000	16175.000000	7996.000000	0.041039	0.007676
18467.000000	17237.000000	7954.000000	0.156914	0.039392
18383.000000	17182.000000	7956.000000	0.068053	0.008130
18299.000000	17126.000000	7958.000000	0.061525	0.011580
18215.000000	17071.000000	7960.000000	0.050601	0.010045
18132.000000	17016.000000	7962.000000	0.043225	0.008735
18048.000000	16960.000000	7964.000000	0.040804	0.008023
17964.000000	16905.000000	7966.000000	0.035592	0.008116
17880.000000	16850.000000	7968.000000	0.037929	0.010400
17797.000000	16794.000000	7970.000000	0.052344	0.004130
17713.000000	16739.000000	7972.000000	0.034247	0.009809
17629.000000	16683.000000	7974.000000	0.032347	0.012426
17545.000000	16628.000000	7976.000000	0.032471	0.007890
17461.000000	16573.000000	7978.000000	0.057484	0.007857
17378.000000	16517.000000	7980.000000	0.051373	0.004291
17294.000000	16462.000000	7982.000000	0.043903	0.004316
17210.000000	16407.000000	7984.000000	0.037910	0.006836
17126.000000	16351.000000	7986.000000	0.034593	0.006033
17043.000000	16296.000000	7988.000000	0.031294	0.002897
16959.000000	16240.000000	7990.000000	0.035554	0.009488
16875.000000	16185.000000	7992.000000	0.039058	0.009594
16791.000000	16130.000000	7994.000000	0.041985	0.004536
16708.000000	16074.000000	7996.000000	0.039706	0.003431
18450.000000	17132.000000	7954.000000	0.135793	0.029917
18367.000000	17077.000000	7956.000000	0.079954	0.007229
18283.000000	17022.000000	7958.000000	0.086378	0.009998
18199.000000	16966.000000	7960.000000	0.058875	0.019949
18116.000000	16911.000000	7962.000000	0.044985	0.007547
18032.000000	16856.000000	7964.000000	0.038960	0.011192
17948.000000	16801.000000	7966.000000	0.037324	0.010127
17865.000000	16746.000000	7968.000000	0.035080	0.008500
17781.000000	16691.000000	7970.000000	0.056126	0.003175
17698.000000	16635.000000	7972.000000	0.036050	0.009713
17614.000000	16580.000000	7974.000000	0.028652	0.005045
17530.000000	16525.000000	7976.000000	0.030752	0.004722
17447.000000	16470.000000	7978.000000	0.052352	0.009076
17363.000000	16415.000000	7980.000000	0.047078	0.002559
17279.000000	16360.000000	7982.000000	0.047680	0.009562
17196.000000	16304.000000	7984.000000	0.038212	0.005325
17112.000000	16249.000000	7986.000000	0.032597	0.006286
17029.000000	16194.000000	7988.000000	0.033616	0.010194
16945.000000	16139.000000	7990.000000	0.037377	0.007773
16861.000000	16084.000000	7992.000000	0.041023	0.005452
16778.000000	16029.000000	7994.000000	0.041615	0.004711
16694.000000	15973.000000	7996.000000	0.037834	0.008284
18430.000000	17024.000000	7955.000000	0.195566	0.095478
18342.000000	16967.000000	7957.000000	0.066882	0.017008
18255.000000	16909.000000	7959.000000	0.070676	0.019145
18168.000000	16852.000000	7961.000000	0.057297	0.017879
18081.000000	16794.000000	7963.000000	0.045039	0.008585
17993.000000	16737.000000	7965.000000	0.034144	0.007506
17906.000000	16679.000000	7967.000000	0.035121	0.006035
17819.000000	16622.000000	7969.000000	0.038245	0.007111
17732.000000	16565.000000	7971.000000	0.047681	0.008102
17644.000000	16507.000000	7973.000000	0.028725	0.003617
17557.000000	16450.000000	7975.000000	0.027581	0.005707
17470.000000	16392.000000	7977.000000	0.034062	0.007961
17382.000000	16335.000000	7979.000000	0.050609	0.007734
17295.000000	16277.000000	7982.000000	0.050282	0.006698
17208.000000	16220.000000	7984.000000	0.041116	0.004300
17121.000000	16162.000000	7986.000000	0.033976	0.006192
17033.000000	16105.000000	7988.000000	0.028811	0.009413
16946.000000	16047.000000	7990.000000	0.027597	0.002577
16859.000000	15990.000000	7992.000000	0.035123	0.008530
16772.000000	15933.000000	7994.000000	0.042906	0.006870
16684.000000	15875.000000	7996.000000	0.045872	0.008148
18500.000000	16976.000000	7953.000000	0.156466	0.023763
18413.000000	16919.000000	7955.000000	0.219522	0.067532
18326.000000	16862.000000	7957.000000	0.075476	0.005347
18239.000000	16805.000000	7959.000000	0.074074	0.007713
18152.000000	16747.000000	7961.000000	0.042320	0.008266
18065.000000	16690.000000	7963.000000	0.046515	0.016856
17978.000000	16633.000000	7965.000000	0.038710	0.011793
17890.000000	16576.000000	7967.000000	0.033992	0.009897
17803.000000	16518.000000	7969.000000	0.039011	0.003390
17716.000000	16461.000000	7971.000000	0.053258	0.002639
17629.000000	16404.000000	7973.000000	0.029144	0.006180
17542.000000	16347.000000	7975.000000	0.031605	0.006445
17455.000000	16289.000000	7977.000000	0.037211	0.006720
17368.000000	16232.000000	7979.000000	0.055723	0.007075
17281.000000	16175.000000	7982.000000	0.048752	0.008099
17193.000000	16118.000000	7984.000000	0.040061	0.009567
17106.000000	16060.000000	7986.000000	0.030855	0.005314
17019.000000	16003.000000	7988.000000	0.032699	0.006883
16932.000000	15946.000000	7990.000000	0.036856	0.004938
16845.000000	15889.000000	7992.000000	0.039213	0.006307
16758.000000	15831.000000	7994.000000	0.044078	0.005702
16671.000000	15774.000000	7996.000000	0.042352	0.002536
18484.000000	16871.000000	7953.000000	0.416212	0.383077
18397.000000	16814.000000	7955.000000	0.127118	0.019952
18310.000000	16757.000000	7957.000000	0.059324	0.012988
18223.000000	16700.000000	7959.000000	0.055359	0.008966
18136.000000	16643.000000	7961.000000	0.048690	0.013406
18049.000000	16586.000000	7963.000000	0.046236	0.016984
17962.000000	16529.000000	7965.000000	0.036672	0.012308
17875.000000	16472.000000	7967.000000	0.032800	0.008547
17788.000000	16415.000000	7969.000000	0.037336	0.007227
17701.000000	16358.000000	7971.000000	0.053408	0.007836
17614.000000	16301.000000	7973.000000	0.026652	0.004930
17527.000000	16244.000000	7975.000000	0.031881	0.007102
17440.000000	16187.000000	7977.000000	0.038849	0.008537
17353.000000	16130.000000	7980.000000	0.054357	0.008729
17266.000000	16073.000000	7982.000000	0.048967	0.005241
17179.000000	16015.000000	7984.000000	0.039518	0.004763
17092.000000	15958.000000	7986.000000	0.035867	0.009034
17005.000000	15901.000000	7988.000000	0.030473	0.003655
16918.000000	15844.000000	7990.000000	0.035513	0.006112
16831.000000	15787.000000	7992.000000	0.037200	0.002808
16744.000000	15730.000000	7994.000000	0.046241	0.010045
16657.000000	15673.000000	7996.000000	0.042598	0.007580
18380.000000	16709.000000	7955.000000	0.086299	0.047177
18293.000000	16652.000000	7957.000000	0.070388	0.009747
18206.000000	16595.000000	7959.000000	0.068549	0.016285
18119.000000	16538.000000	7961.000000	0.055773	0.016963
18033.000000	16481.000000	7963.000000	0.042925	0.012034
17946.000000	16425.000000	7965.000000	0.033894	0.008795
17859.000000	16368.000000	7967.000000	0.031518	0.012871
17772.000000	16311.000000	7969.000000	0.038661	0.008181
17685.000000	16254.000000	7971.000000	0.052081	0.002208
17599.000000	16197.000000	7973.000000	0.034811	0.009150
17512.000000	16141.000000	7975.000000	0.029731	0.005977
17425.000000	16084.000000	7978.000000	0.034190	0.003349
17338.000000	16027.000000	7980.000000	0.052253	0.004001
17251.000000	15970.000000	7982.000000	0.048163	0.005620
17165.000000	15913.000000	7984.000000	0.039541	0.005361
17078.000000	15857.000000	7986.000000	0.034269	0.001277
16991.000000	15800.000000	7988.000000	0.034482	0.006857
16904.000000	15743.000000	7990.000000	0.033991	0.004042
16817.000000	15686.000000	7992.000000	0.035665	0.002656
16730.000000	15629.000000	7994.000000	0.043412	0.007657
16644.000000	15572.000000	7996.000000	0.042145	0.006736
18363.000000	16603.000000	7955.000000	0.087626	0.013267
18277.000000	16547.000000	7957.000000	0.052824	0.010865
18190.000000	16490.000000	7959.000000	0.062886	0.009883
18103.000000	16434.000000	7961.000000	0.055171	0.015934
18017.000000	16377.000000	7963.000000	0.052007	0.009886
17930.000000	16320.000000	7965.000000	0.041495	0.011253
17843.000000	16264.000000	7967.000000	0.033129	0.008988
17757.000000	16207.000000	7969.000000	0.038619	0.009440
17670.000000	16151.000000	7971.000000	0.054522	0.006173
17583.000000	16094.000000	7973.000000	0.029717	0.005344
17497.000000	16038.000000	7975.000000	0.029066	0.007305
17410.000000	15981.000000	7978.000000	0.037121	0.006623
17323.000000	15924.000000	7980.000000	0.056817	0.009792
17237.000000	15868.000000	7982.000000	0.044215	0.010155
17150.000000	15811.000000	7984.000000	0.038299	0.005946
17063.000000	15755.000000	7986.000000	0.029835	0.004411
16977.000000	15698.000000	7988.000000	0.031875	0.004064
16890.000000	15641.000000	7990.000000	0.037578	0.008695
16803.000000	15585.000000	7992.000000	0.038574	0.006740
16717.000000	15528.000000	7994.000000	0.036946	0.006222
16630.000000	15472.000000	7996.000000	0.041144	0.004179
18354.000000	16502.000000	7955.000000	0.097899	0.019310
18267.000000	16446.000000	7957.000000	0.053772	0.018039
18180.000000	16389.000000	7959.000000	0.074479	0.013359
18093.000000	16333.000000	7961.000000	0.051276	0.012046
18007.000000	16276.000000	7963.000000	0.056265	0.011714
17920.000000	16219.000000	7965.000000	0.043012	0.010243
17833.000000	16163.000000	7967.000000	0.042695	0.012049
17746.000000	16106.000000	7969.000000	0.031859	0.008108
17659.000000	16050.000000	7971.000000	0.055637	0.010794
17572.000000	15993.000000	7973.000000	0.029986	0.009017
17485.000000	15937.000000	7975.000000	0.026463	0.008321
17399.000000	15880.000000	7978.000000	0.032850	0.007343
17312.000000	15823.000000	7980.000000	0.052109	0.010211
17225.000000	15767.000000	7982.000000	0.046664	0.002634
17138.000000	15710.000000	7984.000000	0.037617	0.008062
17051.000000	15654.000000	7986.000000	0.029453	0.005521
16964.000000	15597.000000	7988.000000	0.031140	0.007331
16877.000000	15541.000000	7990.000000	0.034274	0.008537
16791.000000	15484.000000	7992.000000	0.040204	0.005818
16704.000000	15427.000000	7994.000000	0.042566	0.005717
16617.000000	15371.000000	7996.000000	0.040063	0.006661
18345.000000	16401.000000	7955.000000	0.128963	0.070490
18258.000000	16345.000000	7957.000000	0.053126	0.011759
18171.000000	16288.000000	7959.000000	0.066711	0.009281
18084.000000	16232.000000	7961.000000	0.045319	0.007831
17997.000000	16175.000000	7963.000000	0.050115	0.012430
17909.000000	16118.000000	7965.000000	0.034635	0.003931
17822.000000	16062.000000	7967.000000	0.035105	0.004281
17735.000000	16005.000000	7969.000000	0.035163	0.007529
17648.000000	15949.000000	7971.000000	0.053293	0.007823
17561.000000	15892.000000	7973.000000	0.031004	0.008942
17474.000000	15836.000000	7975.000000	0.028356	0.007756
17387.000000	15779.000000	7977.000000	0.036857	0.005046
17300.000000	15723.000000	7980.000000	0.050849	0.005091
17213.000000	15666.000000	7982.000000	0.051335	0.005828
17126.000000	15610.000000	7984.000000	0.043303	0.013579
17039.000000	15553.000000	7986.000000	0.035138	0.013155
16952.000000	15496.000000	7988.000000	0.031530	0.005917
16865.000000	15440.000000	7990.000000	0.033909	0.005552
16778.000000	15383.000000	7992.000000	0.040421	0.006281
16691.000000	15327.000000	7994.000000	0.053906	0.012651
16604.000000	15270.000000	7996.000000	0.043436	0.006889
18335.000000	16300.000000	7955.000000	0.087204	0.026970
18248.000000	16244.000000	7957.000000	0.050921	0.010865
18161.000000	16187.000000	7959.000000	0.070633	0.012367
18074.000000	16130.000000	7961.000000	0.056658	0.017811
17986.000000	16074.000000	7963.000000	0.050004	0.017365
17899.000000	16017.000000	7965.000000	0.039142	0.010746
17812.000000	15961.000000	7967.000000	0.035151	0.011675
17725.000000	15904.000000	7969.000000	0.038223	0.008457
17637.000000	15848.000000	7971.000000	0.055318	0.005864
17550.000000	15791.000000	7973.000000	0.032361	0.009615
17463.000000	15735.000000	7975.000000	0.027103	0.005672
17376.000000	15678.000000	7977.000000	0.033328	0.007814
17288.000000	15622.000000	7980.000000	0.049785	0.007397
17201.000000	15565.000000	7982.000000	0.044963	0.005118
17114.000000	15509.000000	7984.000000	0.039629	0.003533
17027.000000	15452.000000	7986.000000	0.027709	0.003788
16939.000000	15396.000000	7988.000000	0.031335	0.006655
16852.000000	15339.000000	7990.000000	0.036287	0.009789
16765.000000	15283.000000	7992.000000	0.039734	0.005059
16678.000000	15226.000000	7994.000000	0.044422	0.008254
16590.000000	15170.000000	7996.000000	0.039079	0.003117
18326.000000	16199.000000	7954.000000	0.076214	0.011764
18239.000000	16142.000000	7957.000000	0.054296	0.010073
18151.000000	16086.000000	7959.000000	0.061411	0.016715
18064.000000	16029.000000	7961.000000	0.050593	0.009697
17976.000000	15973.000000	7963.000000	0.047586	0.003748
17889.000000	15916.000000	7965.000000	0.042074	0.009100
17802.000000	15860.000000	7967.000000	0.038248	0.009127
17714.000000	15803.000000	7969.000000	0.036257	0.006471
17627.000000	15747.000000	7971.000000	0.056354	0.004749
17539.000000	15690.000000	7973.000000	0.031920	0.009114
17452.000000	15634.000000	7975.000000	0.027026	0.005813
17364.000000	15577.000000	7977.000000	0.033280	0.007005
17277.000000	15521.000000	7979.000000	0.050145	0.006683
17189.000000	15464.000000	7982.000000	0.048383	0.004960
17102.000000	15408.000000	7984.000000	0.039647	0.004588
17014.000000	15351.000000	7986.000000	0.030545	0.006558
16927.000000	15295.000000	7988.000000	0.033129	0.005490
16840.000000	15238.000000	7990.000000	0.033347	0.004569
16752.000000	15182.000000	7992.000000	0.040882	0.011071
16665.000000	15125.000000	7994.000000	0.040278	0.008045
16577.000000	15069.000000	7996.000000	0.043895	0.010052
18317.000000	16098.000000	7954.000000	0.154945	0.057978
18229.000000	16041.000000	7956.000000	0.053738	0.011682
18142.000000	15985.000000	7959.000000	0.068499	0.016323
18054.000000	15928.000000	7961.000000	0.057860	0.009918
17966.000000	15872.000000	7963.000000	0.049194	0.008850
17879.000000	15815.000000	7965.000000	0.046650	0.014933
17791.000000	15759.000000	7967.000000	0.038059	0.011888
17703.000000	15702.000000	7969.000000	0.035478	0.007108
17616.000000	15646.000000	7971.000000	0.055325	0.007180
17528.000000	15589.000000	7973.000000	0.034383	0.003728
17440.000000	15533.000000	7975.000000	0.028686	0.005731
17353.000000	15477.000000	7977.000000	0.033422	0.004950
17265.000000	15420.000000	7979.000000	0.056903	0.014454
17178.000000	15364.000000	7982.000000	0.049333	0.004763
17090.000000	15307.000000	7984.000000	0.040903	0.008212
17002.000000	15251.000000	7986.000000	0.033081	0.006290
16915.000000	15194.000000	7988.000000	0.032034	0.006463
16827.000000	15138.000000	7990.000000	0.033851	0.005226
16739.000000	15081.000000	7992.000000	0.049138	0.015064
16652.000000	15025.000000	7994.000000	0.040965	0.003773
16564.000000	14968.000000	7996.000000	0.042831	0.004183
18308.000000	15997.000000	7954.000000	0.130716	0.033431
18220.000000	15940.000000	7956.000000	0.079335	0.011364
18132.000000	15884.000000	7958.000000	0.074225	0.013047
18044.000000	15827.000000	7961.000000	0.051590	0.013113
17956.000000	15771.000000	7963.000000	0.042638	0.008431
17868.000000	15714.000000	7965.000000	0.038437	0.006136
17781.000000	15658.000000	7967.000000	0.036044	0.008730
17693.000000	15601.000000	7969.000000	0.035904	0.007320
17605.000000	15545.000000	7971.000000	0.052354	0.004651
17517.000000	15489.000000	7973.000000	0.028696	0.007445
17429.000000	15432.000000	7975.000000	0.031222	0.009238
17341.000000	15376.000000	7977.000000	0.031743	0.007609
17254.000000	15319.000000	7979.000000	0.054219	0.002988
17166.000000	15263.000000	7982.000000	0.046056	0.009710
17078.000000	15206.000000	7984.000000	0.039044	0.004757
16990.000000	15150.000000	7986.000000	0.036030	0.008271
16902.000000	15093.000000	7988.000000	0.031435	0.009069
16814.000000	15037.000000	7990.000000	0.034760	0.006857
16727.000000	14980.000000	7992.000000	0.040652	0.006896
16639.000000	14924.000000	7994.000000	0.043246	0.006659
16551.000000	14867.000000	7996.000000	0.039605	0.004766
18302.000000	15898.000000	7954.000000	0.165923	0.036009
18218.000000	15844.000000	7956.000000	0.076556	0.022276
18133.000000	15790.000000	7958.000000	0.050290	0.012882
18049.000000	15736.000000	7960.000000	0.061901	0.019368
17965.000000	15682.000000	7962.000000	0.050559	0.008689
17880.000000	15628.000000	7964.000000	0.039051	0.005932
17796.000000	15574.000000	7966.000000	0.036102	0.012287
17712.000000	15520.000000	7968.000000	0.034748	0.007464
17627.000000	15466.000000	7970.000000	0.043127	0.007435
17543.000000	15412.000000	7972.000000	0.038837	0.006028
17459.000000	15358.000000	7974.000000	0.031536	0.009784
17374.000000	15304.000000	7976.000000	0.033435	0.010178
17290.000000	15250.000000	7978.000000	0.041710	0.009177
17205.000000	15196.000000	7980.000000	0.046246	0.005198
17121.000000	15142.000000	7982.000000	0.045953	0.006464
17037.000000	15088.000000	7984.000000	0.038350	0.008398
16952.000000	15034.000000	7986.000000	0.033511	0.004440
16868.000000	14980.000000	7988.000000	0.033521	0.006159
16784.000000	14926.000000	7990.000000	0.036311	0.008814
16699.000000	14872.000000	7992.000000	0.038501	0.007753
16615.000000	14818.000000	7994.000000	0.044757	0.013359
16531.000000	14764.000000	7996.000000	0.045549	0.002755
18293.000000	15797.000000	7954.000000	0.184857	0.052497
18208.000000	15743.000000	7956.000000	0.058774	0.016091
18123.000000	15689.000000	7958.000000	0.053889	0.015650
18039.000000	15635.000000	7960.000000	0.071240	0.009684
17954.000000	15581.000000	7962.000000	0.052973	0.011638
17869.000000	15527.000000	7964.000000	0.042284	0.011189
17785.000000	15473.000000	7966.000000	0.035026	0.008785
17700.000000	15419.000000	7968.000000	0.035827	0.006689
17615.000000	15365.000000	7970.000000	0.042505	0.011025
17530.000000	15311.000000	7972.000000	0.041833	0.010278
17446.000000	15257.000000	7974.000000	0.032964	0.008105
17361.000000	15203.000000	7976.000000	0.029041	0.004719
17276.000000	15149.000000	7978.000000	0.045458	0.005635
17192.000000	15095.000000	7980.000000	0.049912	0.006991
17107.000000	15041.000000	7982.000000	0.043510	0.004972
17022.000000	14987.000000	7984.000000	0.033013	0.007475
16938.000000	14932.000000	7986.000000	0.032808	0.005662
16853.000000	14878.000000	7988.000000	0.029021	0.006376
16768.000000	14824.000000	7990.000000	0.036841	0.004704
16684.000000	14770.000000	7992.000000	0.037933	0.006147
16599.000000	14716.000000	7994.000000	0.044135	0.011726
16514.000000	14662.000000	7996.000000	0.039880	0.008456
18283.000000	15696.000000	7954.000000	0.115165	0.022123
18198.000000	15642.000000	7956.000000	0.051180	0.016321
18113.000000	15588.000000	7958.000000	0.055500	0.015300
18028.000000	15534.000000	7960.000000	0.067131	0.012591
17943.000000	15480.000000	7962.000000	0.049175	0.012071
17858.000000	15426.000000	7964.000000	0.043017	0.012175
17773.000000	15372.000000	7966.000000	0.037875	0.013751
17688.000000	15318.000000	7968.000000	0.034546	0.007833
17603.000000	15263.000000	7970.000000	0.046110	0.019796
17518.000000	15209.000000	7972.000000	0.043490	0.012073
17433.000000	15155.000000	7974.000000	0.027646	0.010180
17348.000000	15101.000000	7976.000000	0.031541	0.010048
17263.000000	15047.000000	7978.000000	0.044337	0.006276
17178.000000	14993.000000	7980.000000	0.046952	0.007466
17093.000000	14939.000000	7982.000000	0.047622	0.007160
17008.000000	14885.000000	7984.000000	0.039335	0.008406
16923.000000	14831.000000	7986.000000	0.035457	0.005002
16838.000000	14777.000000	7988.000000	0.033873	0.006858
16753.000000	14723.000000	7990.000000	0.035349	0.007158
16668.000000	14669.000000	7993.000000	0.038055	0.003990
16583.000000	14615.000000	7995.000000	0.039698	0.005727
16498.000000	14561.000000	7997.000000	0.040145	0.007740
18274.000000	15595.000000	7954.000000	0.137085	0.064882
18188.000000	15541.000000	7956.000000	0.064988	0.018529
18103.000000	15487.000000	7958.000000	0.048675	0.012457
18018.000000	15432.000000	7960.000000	0.061067	0.003506
17932.000000	15378.000000	7962.000000	0.054686	0.010589
17847.000000	15324.000000	7964.000000	0.048677	0.014114
17762.000000	15270.000000	7966.000000	0.041737	0.009934
17676.000000	15216.000000	7968.000000	0.036338	0.010351
17591.000000	15162.000000	7970.000000	0.036919	0.002365
17506.000000	15108.000000	7972.000000	0.048098	0.005399
17420.000000	15054.000000	7974.000000	0.030772	0.004328
17335.000000	15000.000000	7976.000000	0.028379	0.006553
17250.000000	14946.000000	7978.000000	0.043231	0.009891
17164.000000	14892.000000	7980.000000	0.043145	0.005195
17079.000000	14838.000000	7982.000000	0.045835	0.002725
16994.000000	14784.000000	7984.000000	0.037711	0.006148
16908.000000	14730.000000	7986.000000	0.039309	0.007655
16823.000000	14676.000000	7988.000000	0.031758	0.008139
16738.000000	14622.000000	7991.000000	0.032951	0.004939
16652.000000	14568.000000	7993.000000	0.036357	0.004788
16567.000000	14514.000000	7995.000000	0.043860	0.007279
16482.000000	14460.000000	7997.000000	0.041283	0.002893
18264.000000	15493.000000	7954.000000	0.130695	0.016113
18179.000000	15439.000000	7956.000000	0.083012	0.017094
18093.000000	15385.000000	7958.000000	0.053884	0.013866
18007.000000	15331.000000	7960.000000	0.061832	0.013687
17922.000000	15277.000000	7962.000000	0.056301	0.006696
17836.000000	15223.000000	7964.000000	0.047636	0.012349
17750.000000	15169.000000	7966.000000	0.034825	0.008781
17665.000000	15115.000000	7968.000000	0.033652	0.007567
17579.000000	15061.000000	7970.000000	0.037155	0.011305
