16104.000000	20549.000000	8248.000000	0.037121	0.008922
16008.000000	20520.000000	8250.000000	0.041245	0.005706
15913.000000	20491.000000	8252.000000	0.035277	0.007846
15817.000000	20463.000000	8254.000000	0.035753	0.004670
15721.000000	20434.000000	8256.000000	0.051218	0.010788
15625.000000	20405.000000	8258.000000	0.038949	0.007925
15529.000000	20376.000000	8260.000000	0.031523	0.003667
17323.000000	20817.000000	8229.000000	0.106235	0.085073
17223.000000	20787.000000	8231.000000	0.045832	0.007107
17123.000000	20756.000000	8233.000000	0.043489	0.010496
17022.000000	20726.000000	8235.000000	0.038864	0.004479
16922.000000	20696.000000	8237.000000	0.042926	0.009393
16822.000000	20666.000000	8239.000000	0.042021	0.009220
16721.000000	20636.000000	8241.000000	0.046204	0.012214
16621.000000	20606.000000	8244.000000	0.058221	0.015633
16521.000000	20576.000000	8246.000000	0.050911	0.005902
16420.000000	20546.000000	8248.000000	0.059357	0.006036
16320.000000	20515.000000	8250.000000	0.048386	0.007500
16220.000000	20485.000000	8252.000000	0.045353	0.014068
16120.000000	20455.000000	8254.000000	0.048012	0.015491
16019.000000	20425.000000	8256.000000	0.040662	0.008766
15919.000000	20395.000000	8258.000000	0.036822	0.009440
15819.000000	20365.000000	8260.000000	0.040472	0.008449
15718.000000	20335.000000	8262.000000	0.056733	0.009744
15618.000000	20305.000000	8264.000000	0.033532	0.006999
15518.000000	20275.000000	8266.000000	0.028049	0.004713
17195.000000	20678.000000	8238.000000	0.040967	0.004018
17095.000000	20648.000000	8240.000000	0.038721	0.007476
16996.000000	20619.000000	8242.000000	0.043761	0.005903
16896.000000	20589.000000	8244.000000	0.036804	0.005158
16797.000000	20559.000000	8246.000000	0.043640	0.004066
16697.000000	20529.000000	8248.000000	0.037210	0.009203
16597.000000	20499.000000	8251.000000	0.046101	0.006820
16498.000000	20470.000000	8253.000000	0.056882	0.012182
16398.000000	20440.000000	8255.000000	0.060845	0.005253
16298.000000	20410.000000	8257.000000	0.049081	0.009289
16199.000000	20380.000000	8259.000000	0.038819	0.010201
16099.000000	20350.000000	8261.000000	0.041593	0.018380
16000.000000	20321.000000	8263.000000	0.047687	0.018285
15900.000000	20291.000000	8265.000000	0.041664	0.008482
15800.000000	20261.000000	8267.000000	0.042510	0.010451
15701.000000	20231.000000	8269.000000	0.054140	0.007620
15601.000000	20202.000000	8271.000000	0.038821	0.011603
15502.000000	20172.000000	8273.000000	0.029035	0.006611
17167.000000	20570.000000	8245.000000	0.069068	0.012571
17068.000000	20540.000000	8247.000000	0.038209	0.008179
16970.000000	20511.000000	8249.000000	0.040610	0.006751
16871.000000	20481.000000	8251.000000	0.039976	0.010214
16772.000000	20452.000000	8253.000000	0.075361	0.012270
16673.000000	20423.000000	8255.000000	0.041958	0.008052
16575.000000	20393.000000	8257.000000	0.043644	0.010389
16476.000000	20364.000000	8259.000000	0.050647	0.007455
16377.000000	20334.000000	8261.000000	0.050187	0.005606
16278.000000	20305.000000	8263.000000	0.046219	0.010913
16180.000000	20276.000000	8265.000000	0.042575	0.008753
16081.000000	20246.000000	8268.000000	0.044994	0.009798
15982.000000	20217.000000	8270.000000	0.042990	0.017684
15883.000000	20188.000000	8272.000000	0.037074	0.009228
15785.000000	20158.000000	8274.000000	0.046216	0.015463
15686.000000	20129.000000	8276.000000	0.046544	0.006327
15587.000000	20099.000000	8278.000000	0.039742	0.006367
15488.000000	20070.000000	8280.000000	0.035401	0.005697
17145.000000	20469.000000	8252.000000	0.043336	0.008305
17047.000000	20439.000000	8254.000000	0.042656	0.009658
16948.000000	20410.000000	8256.000000	0.036982	0.005771
16850.000000	20381.000000	8258.000000	0.044150	0.004151
16752.000000	20351.000000	8260.000000	0.045580	0.010836
16654.000000	20322.000000	8262.000000	0.040187	0.005686
16556.000000	20292.000000	8264.000000	0.042633	0.008171
16457.000000	20263.000000	8266.000000	0.056821	0.012962
16359.000000	20233.000000	8268.000000	0.058302	0.010369
16261.000000	20204.000000	8270.000000	0.043119	0.008723
16163.000000	20175.000000	8272.000000	0.041798	0.016322
16065.000000	20145.000000	8274.000000	0.046398	0.014126
15966.000000	20116.000000	8276.000000	0.052111	0.014340
15868.000000	20086.000000	8278.000000	0.035095	0.010061
15770.000000	20057.000000	8280.000000	0.038563	0.006362
15672.000000	20027.000000	8282.000000	0.050644	0.011686
15573.000000	19998.000000	8284.000000	0.042983	0.013713
15475.000000	19969.000000	8286.000000	0.035165	0.006210
17123.000000	20368.000000	8258.000000	0.039471	0.010487
17025.000000	20339.000000	8260.000000	0.040956	0.008153
16927.000000	20309.000000	8262.000000	0.043214	0.005055
16830.000000	20280.000000	8264.000000	0.037356	0.005284
16732.000000	20250.000000	8267.000000	0.052671	0.011894
16634.000000	20221.000000	8269.000000	0.059708	0.017679
16537.000000	20191.000000	8271.000000	0.052064	0.007753
16439.000000	20162.000000	8273.000000	0.050864	0.010117
16341.000000	20132.000000	8275.000000	0.055176	0.018131
16244.000000	20103.000000	8277.000000	0.051330	0.009243
16146.000000	20073.000000	8279.000000	0.040872	0.012339
16048.000000	20044.000000	8281.000000	0.040180	0.008927
15951.000000	20014.000000	8283.000000	0.047250	0.016407
15853.000000	19985.000000	8285.000000	0.043512	0.017753
15755.000000	19956.000000	8287.000000	0.042912	0.005839
15658.000000	19926.000000	8289.000000	0.054955	0.013559
15560.000000	19897.000000	8291.000000	0.047625	0.015368
15462.000000	19867.000000	8293.000000	0.037524	0.010173
17100.000000	20267.000000	8265.000000	0.038691	0.004851
17003.000000	20238.000000	8267.000000	0.037470	0.007342
16906.000000	20208.000000	8269.000000	0.042273	0.011035
16809.000000	20179.000000	8271.000000	0.048600	0.014772
16712.000000	20149.000000	8273.000000	0.071979	0.015531
16615.000000	20120.000000	8275.000000	0.064849	0.023176
16517.000000	20090.000000	8277.000000	0.049504	0.005729
16420.000000	20061.000000	8279.000000	0.050171	0.008325
16323.000000	20031.000000	8281.000000	0.059129	0.013089
16226.000000	20002.000000	8283.000000	0.058421	0.025569
16129.000000	19972.000000	8285.000000	0.045494	0.017419
16032.000000	19943.000000	8287.000000	0.053773	0.015906
15935.000000	19913.000000	8289.000000	0.041589	0.015563
15838.000000	19884.000000	8291.000000	0.043091	0.017891
15740.000000	19854.000000	8293.000000	0.050621	0.009317
15643.000000	19825.000000	8295.000000	0.046084	0.005672
15546.000000	19795.000000	8297.000000	0.035895	0.005683
15449.000000	19766.000000	8299.000000	0.034306	0.008411
17078.000000	20166.000000	8272.000000	0.037685	0.007902
16981.000000	20137.000000	8274.000000	0.039584	0.006111
16885.000000	20107.000000	8276.000000	0.045086	0.005884
16788.000000	20078.000000	8278.000000	0.039233	0.007010
16692.000000	20048.000000	8280.000000	0.042173	0.006864
16595.000000	20019.000000	8282.000000	0.052383	0.016038
16498.000000	19989.000000	8284.000000	0.049417	0.010932
16402.000000	19960.000000	8286.000000	0.053828	0.004940
16305.000000	19930.000000	8288.000000	0.052020	0.015425
16209.000000	19901.000000	8290.000000	0.045911	0.018680
16112.000000	19871.000000	8292.000000	0.039153	0.010819
16016.000000	19842.000000	8294.000000	0.032469	0.007170
15919.000000	19812.000000	8296.000000	0.038083	0.011022
15822.000000	19782.000000	8298.000000	0.049760	0.019157
15726.000000	19753.000000	8300.000000	0.053496	0.010046
15629.000000	19723.000000	8302.000000	0.055501	0.011784
15533.000000	19694.000000	8304.000000	0.036690	0.006787
15436.000000	19664.000000	8306.000000	0.038135	0.003771
17056.000000	20066.000000	8278.000000	0.057078	0.011879
16959.000000	20036.000000	8280.000000	0.033808	0.009420
16863.000000	20006.000000	8282.000000	0.042508	0.005675
16767.000000	19977.000000	8284.000000	0.047868	0.006262
16671.000000	19947.000000	8286.000000	0.041537	0.008141
16575.000000	19918.000000	8288.000000	0.049546	0.014779
16479.000000	19888.000000	8290.000000	0.062053	0.018213
16383.000000	19859.000000	8292.000000	0.067127	0.008949
16287.000000	19829.000000	8294.000000	0.056052	0.012543
16191.000000	19799.000000	8296.000000	0.043811	0.009738
16095.000000	19770.000000	8298.000000	0.040898	0.020711
15999.000000	19740.000000	8300.000000	0.043235	0.009142
15903.000000	19711.000000	8302.000000	0.052061	0.024945
15807.000000	19681.000000	8305.000000	0.047422	0.011594
15711.000000	19652.000000	8307.000000	0.049008	0.012336
15615.000000	19622.000000	8309.000000	0.058310	0.012037
15519.000000	19593.000000	8311.000000	0.038199	0.007213
15423.000000	19563.000000	8313.000000	0.037929	0.007997
17028.000000	19963.000000	8285.000000	0.066701	0.005387
16927.000000	19932.000000	8287.000000	0.036506	0.006551
16826.000000	19901.000000	8289.000000	0.040499	0.010537
16726.000000	19869.000000	8291.000000	0.048956	0.009199
16625.000000	19838.000000	8293.000000	0.048493	0.006701
16524.000000	19807.000000	8296.000000	0.051184	0.008446
16423.000000	19776.000000	8298.000000	0.051415	0.007406
16322.000000	19744.000000	8300.000000	0.050413	0.010103
16222.000000	19713.000000	8302.000000	0.049058	0.010209
16121.000000	19682.000000	8304.000000	0.052940	0.028761
16020.000000	19651.000000	8306.000000	0.038386	0.013594
15919.000000	19619.000000	8308.000000	0.045165	0.006053
15818.000000	19588.000000	8311.000000	0.042970	0.010097
15718.000000	19557.000000	8313.000000	0.048196	0.013492
15617.000000	19526.000000	8315.000000	0.055995	0.006323
15516.000000	19494.000000	8317.000000	0.045483	0.014062
15415.000000	19463.000000	8319.000000	0.034503	0.008302
17006.000000	19862.000000	8291.000000	0.083935	0.022553
16905.000000	19831.000000	8294.000000	0.036787	0.011849
16805.000000	19800.000000	8296.000000	0.038600	0.006865
16705.000000	19768.000000	8298.000000	0.049193	0.014466
16605.000000	19737.000000	8300.000000	0.044261	0.005990
16505.000000	19706.000000	8302.000000	0.045460	0.007417
16404.000000	19675.000000	8304.000000	0.058561	0.008776
16304.000000	19643.000000	8306.000000	0.064956	0.025086
16204.000000	19612.000000	8309.000000	0.054647	0.024710
16104.000000	19581.000000	8311.000000	0.035809	0.005673
16003.000000	19549.000000	8313.000000	0.054390	0.020244
15903.000000	19518.000000	8315.000000	0.050684	0.006948
15803.000000	19487.000000	8317.000000	0.042378	0.011062
15703.000000	19456.000000	8319.000000	0.045332	0.009568
15603.000000	19424.000000	8321.000000	0.065641	0.002822
15502.000000	19393.000000	8324.000000	0.041783	0.005402
15402.000000	19362.000000	8326.000000	0.035220	0.011327
16983.000000	19761.000000	8298.000000	0.044422	0.008874
16884.000000	19730.000000	8300.000000	0.040468	0.006598
16784.000000	19699.000000	8302.000000	0.042112	0.014179
16684.000000	19668.000000	8304.000000	0.055608	0.013203
16585.000000	19636.000000	8307.000000	0.047032	0.011830
16485.000000	19605.000000	8309.000000	0.058548	0.017987
16385.000000	19574.000000	8311.000000	0.061359	0.015694
16286.000000	19542.000000	8313.000000	0.061287	0.016230
16186.000000	19511.000000	8315.000000	0.043354	0.005929
16087.000000	19480.000000	8317.000000	0.043546	0.015562
15987.000000	19448.000000	8319.000000	0.037661	0.014328
15887.000000	19417.000000	8322.000000	0.042127	0.016083
15788.000000	19386.000000	8324.000000	0.041439	0.010795
15688.000000	19354.000000	8326.000000	0.046716	0.007662
15588.000000	19323.000000	8328.000000	0.063580	0.007372
15489.000000	19292.000000	8330.000000	0.040238	0.007159
15389.000000	19260.000000	8332.000000	0.030584	0.009039
16961.000000	19661.000000	8305.000000	0.089076	0.032455
16862.000000	19629.000000	8307.000000	0.041117	0.015982
16763.000000	19598.000000	8309.000000	0.048862	0.007084
16664.000000	19567.000000	8311.000000	0.038598	0.006747
16565.000000	19535.000000	8313.000000	0.038620	0.003964
16466.000000	19504.000000	8315.000000	0.047712	0.005880
16367.000000	19473.000000	8317.000000	0.062312	0.020692
16268.000000	19441.000000	8320.000000	0.055590	0.013345
16168.000000	19410.000000	8322.000000	0.047665	0.011183
16069.000000	19378.000000	8324.000000	0.040965	0.007612
15970.000000	19347.000000	8326.000000	0.042084	0.024079
15871.000000	19316.000000	8328.000000	0.041940	0.008808
15772.000000	19284.000000	8330.000000	0.047380	0.016310
15673.000000	19253.000000	8332.000000	0.045745	0.009995
15574.000000	19222.000000	8335.000000	0.059968	0.009582
15475.000000	19190.000000	8337.000000	0.043541	0.011970
15376.000000	19159.000000	8339.000000	0.036206	0.012737
16930.000000	19565.000000	8311.000000	0.074496	0.015191
16832.000000	19533.000000	8313.000000	0.042766	0.013918
16734.000000	19501.000000	8315.000000	0.040475	0.009656
16636.000000	19470.000000	8317.000000	0.041855	0.007461
16538.000000	19438.000000	8319.000000	0.047748	0.008993
16440.000000	19406.000000	8322.000000	0.053839	0.010848
16342.000000	19375.000000	8324.000000	0.051220	0.010245
16244.000000	19343.000000	8326.000000	0.048096	0.007110
16146.000000	19311.000000	8328.000000	0.049006	0.014500
16048.000000	19280.000000	8330.000000	0.042351	0.014622
15950.000000	19248.000000	8332.000000	0.043184	0.011404
15852.000000	19216.000000	8335.000000	0.047141	0.014953
15754.000000	19185.000000	8337.000000	0.040234	0.004497
15656.000000	19153.000000	8339.000000	0.046707	0.006635
15558.000000	19121.000000	8341.000000	0.067000	0.016186
15460.000000	19090.000000	8343.000000	0.039317	0.011786
15362.000000	19058.000000	8345.000000	0.028325	0.002675
16997.000000	19501.000000	8315.000000	0.692635	0.298132
16900.000000	19469.000000	8317.000000	0.053346	0.013809
16803.000000	19437.000000	8319.000000	0.038561	0.007404
16706.000000	19405.000000	8321.000000	0.043658	0.011589
16609.000000	19373.000000	8324.000000	0.049193	0.007802
16512.000000	19341.000000	8326.000000	0.045179	0.018893
16415.000000	19309.000000	8328.000000	0.060535	0.006966
16318.000000	19277.000000	8330.000000	0.052779	0.010690
16221.000000	19245.000000	8332.000000	0.059222	0.025944
16124.000000	19213.000000	8335.000000	0.049368	0.015912
16027.000000	19181.000000	8337.000000	0.038355	0.004566
15930.000000	19149.000000	8339.000000	0.037649	0.007469
15834.000000	19117.000000	8341.000000	0.049393	0.016279
15737.000000	19085.000000	8343.000000	0.037598	0.010608
15640.000000	19053.000000	8345.000000	0.054674	0.010511
15543.000000	19021.000000	8348.000000	0.065033	0.008851
15446.000000	18989.000000	8350.000000	0.041652	0.006059
15349.000000	18957.000000	8352.000000	0.035982	0.008098
16965.000000	19405.000000	8321.000000	0.637083	0.415761
16869.000000	19373.000000	8323.000000	0.057464	0.021400
16773.000000	19340.000000	8326.000000	0.039929	0.008035
16677.000000	19308.000000	8328.000000	0.051874	0.008396
16582.000000	19276.000000	8330.000000	0.043826	0.008578
16486.000000	19243.000000	8332.000000	0.048982	0.011783
16390.000000	19211.000000	8334.000000	0.054008	0.007015
16294.000000	19179.000000	8337.000000	0.064860	0.008548
16198.000000	19146.000000	8339.000000	0.048783	0.016255
16102.000000	19114.000000	8341.000000	0.047723	0.011082
16006.000000	19082.000000	8343.000000	0.037278	0.008344
15911.000000	19050.000000	8345.000000	0.036713	0.008743
15815.000000	19017.000000	8348.000000	0.039274	0.010770
15719.000000	18985.000000	8350.000000	0.040181	0.009604
15623.000000	18953.000000	8352.000000	0.053349	0.010934
15527.000000	18920.000000	8354.000000	0.051488	0.004293
15431.000000	18888.000000	8356.000000	0.043942	0.012698
15335.000000	18856.000000	8359.000000	0.032115	0.005287
16933.000000	19309.000000	8327.000000	0.095281	0.016554
16839.000000	19277.000000	8330.000000	0.055665	0.013240
16744.000000	19244.000000	8332.000000	0.046643	0.005175
16649.000000	19211.000000	8334.000000	0.039407	0.005167
16554.000000	19179.000000	8336.000000	0.054214	0.015077
16459.000000	19146.000000	8339.000000	0.048008	0.006366
16365.000000	19114.000000	8341.000000	0.056442	0.017315
16270.000000	19081.000000	8343.000000	0.062031	0.008044
16175.000000	19048.000000	8345.000000	0.052037	0.007413
16080.000000	19016.000000	8347.000000	0.048316	0.014732
15985.000000	18983.000000	8350.000000	0.046652	0.018642
15891.000000	18950.000000	8352.000000	0.042325	0.009295
15796.000000	18918.000000	8354.000000	0.041507	0.014406
15701.000000	18885.000000	8356.000000	0.040069	0.008537
15606.000000	18852.000000	8359.000000	0.047289	0.007099
15511.000000	18820.000000	8361.000000	0.053891	0.008378
15417.000000	18787.000000	8363.000000	0.044706	0.012395
15322.000000	18755.000000	8365.000000	0.034766	0.015395
16802.000000	19179.000000	8336.000000	0.138198	0.032803
16703.000000	19144.000000	8338.000000	0.049845	0.013159
16604.000000	19109.000000	8341.000000	0.040104	0.013230
16505.000000	19074.000000	8343.000000	0.049373	0.009210
16405.000000	19039.000000	8346.000000	0.068725	0.024672
16306.000000	19004.000000	8348.000000	0.075970	0.020306
16207.000000	18969.000000	8350.000000	0.058316	0.017985
16108.000000	18934.000000	8353.000000	0.040757	0.010318
16008.000000	18900.000000	8355.000000	0.039234	0.015809
15909.000000	18865.000000	8357.000000	0.036344	0.008725
15810.000000	18830.000000	8360.000000	0.040531	0.009400
15711.000000	18795.000000	8362.000000	0.048570	0.020864
15611.000000	18760.000000	8365.000000	0.044464	0.007614
15512.000000	18725.000000	8367.000000	0.066482	0.008267
15413.000000	18690.000000	8369.000000	0.045376	0.012400
15314.000000	18655.000000	8372.000000	0.035755	0.005969
16772.000000	19083.000000	8342.000000	0.065084	0.010940
16674.000000	19048.000000	8345.000000	0.041495	0.008697
16576.000000	19012.000000	8347.000000	0.044139	0.008149
16478.000000	18977.000000	8349.000000	0.045355	0.008438
16379.000000	18942.000000	8352.000000	0.046607	0.013604
16281.000000	18907.000000	8354.000000	0.063349	0.009479
16183.000000	18871.000000	8357.000000	0.047556	0.005784
16085.000000	18836.000000	8359.000000	0.043852	0.008337
15987.000000	18801.000000	8361.000000	0.048598	0.005282
15889.000000	18766.000000	8364.000000	0.038904	0.005426
15791.000000	18730.000000	8366.000000	0.047809	0.020326
15693.000000	18695.000000	8369.000000	0.034388	0.010288
15594.000000	18660.000000	8371.000000	0.059213	0.022688
15496.000000	18625.000000	8373.000000	0.066503	0.007413
15398.000000	18589.000000	8376.000000	0.047972	0.010776
15300.000000	18554.000000	8378.000000	0.032609	0.009951
16741.000000	18987.000000	8349.000000	0.045242	0.013261
16643.000000	18951.000000	8351.000000	0.044413	0.004099
16545.000000	18915.000000	8353.000000	0.032630	0.004165
16447.000000	18880.000000	8356.000000	0.047390	0.006663
16350.000000	18844.000000	8358.000000	0.051675	0.006792
16252.000000	18809.000000	8361.000000	0.061880	0.011022
16154.000000	18773.000000	8363.000000	0.043703	0.009500
16056.000000	18737.000000	8366.000000	0.047614	0.003638
15959.000000	18702.000000	8368.000000	0.048445	0.013669
15861.000000	18666.000000	8370.000000	0.036569	0.003916
15763.000000	18631.000000	8373.000000	0.046038	0.014401
15665.000000	18595.000000	8375.000000	0.048494	0.014677
15568.000000	18559.000000	8378.000000	0.050820	0.009283
15470.000000	18524.000000	8380.000000	0.063382	0.025516
15372.000000	18488.000000	8382.000000	0.048854	0.001751
15274.000000	18452.000000	8385.000000	0.040044	0.008487
16709.000000	18891.000000	8355.000000	0.090954	0.016727
16612.000000	18855.000000	8357.000000	0.039589	0.011176
16515.000000	18819.000000	8360.000000	0.041924	0.013043
16417.000000	18783.000000	8362.000000	0.044111	0.007814
16320.000000	18747.000000	8365.000000	0.058093	0.012406
16222.000000	18711.000000	8367.000000	0.058447	0.008624
16125.000000	18675.000000	8369.000000	0.048808	0.011894
16028.000000	18639.000000	8372.000000	0.044250	0.006172
15930.000000	18603.000000	8374.000000	0.042415	0.015856
15833.000000	18567.000000	8377.000000	0.046467	0.009954
15735.000000	18531.000000	8379.000000	0.047737	0.026719
15638.000000	18495.000000	8382.000000	0.042661	0.009342
15541.000000	18459.000000	8384.000000	0.052757	0.010410
15443.000000	18423.000000	8387.000000	0.055256	0.006604
15346.000000	18387.000000	8389.000000	0.051698	0.008323
15249.000000	18351.000000	8392.000000	0.034645	0.013133
16678.000000	18795.000000	8361.000000	0.087036	0.020557
16581.000000	18758.000000	8364.000000	0.041148	0.012826
16484.000000	18722.000000	8366.000000	0.039068	0.004801
16387.000000	18686.000000	8368.000000	0.051697	0.008262
16290.000000	18649.000000	8371.000000	0.051959	0.007932
16193.000000	18613.000000	8373.000000	0.058616	0.016079
16096.000000	18576.000000	8376.000000	0.046637	0.010094
15999.000000	18540.000000	8378.000000	0.047670	0.017818
15902.000000	18504.000000	8381.000000	0.042633	0.016557
15805.000000	18467.000000	8383.000000	0.043913	0.012839
15708.000000	18431.000000	8386.000000	0.042397	0.009680
15611.000000	18395.000000	8388.000000	0.043423	0.010720
15514.000000	18358.000000	8391.000000	0.067127	0.025864
15417.000000	18322.000000	8393.000000	0.052888	0.010788
15320.000000	18285.000000	8396.000000	0.047197	0.006857
15223.000000	18249.000000	8398.000000	0.035571	0.012462
16639.000000	18691.000000	8368.000000	0.109145	0.025133
16543.000000	18654.000000	8370.000000	0.042108	0.011167
16446.000000	18618.000000	8373.000000	0.048870	0.010365
16350.000000	18582.000000	8375.000000	0.054548	0.012304
16254.000000	18546.000000	8378.000000	0.053257	0.006279
16158.000000	18509.000000	8380.000000	0.056092	0.015905
16062.000000	18473.000000	8383.000000	0.049211	0.011772
15966.000000	18437.000000	8385.000000	0.038946	0.014116
15870.000000	18401.000000	8388.000000	0.037948	0.011357
15773.000000	18364.000000	8390.000000	0.042218	0.008476
15677.000000	18328.000000	8393.000000	0.042465	0.005399
15581.000000	18292.000000	8395.000000	0.062701	0.021128
15485.000000	18256.000000	8397.000000	0.062391	0.016150
15389.000000	18219.000000	8400.000000	0.050003	0.013241
15293.000000	18183.000000	8402.000000	0.050069	0.010321
15196.000000	18147.000000	8405.000000	0.032370	0.011961
16599.000000	18587.000000	8375.000000	0.117263	0.022157
16504.000000	18551.000000	8377.000000	0.040766	0.008897
16409.000000	18515.000000	8380.000000	0.051592	0.009361
16314.000000	18478.000000	8382.000000	0.068724	0.008533
16218.000000	18442.000000	8385.000000	0.061524	0.008639
16123.000000	18406.000000	8387.000000	0.043096	0.008090
16028.000000	18370.000000	8389.000000	0.045791	0.015836
15932.000000	18334.000000	8392.000000	0.039389	0.010210
15837.000000	18298.000000	8394.000000	0.032429	0.004272
15742.000000	18261.000000	8397.000000	0.049100	0.017731
15647.000000	18225.000000	8399.000000	0.044886	0.008035
15551.000000	18189.000000	8402.000000	0.043221	0.009566
15456.000000	18153.000000	8404.000000	0.064913	0.009525
15361.000000	18117.000000	8407.000000	0.055289	0.010314
15265.000000	18081.000000	8409.000000	0.050858	0.008541
15170.000000	18045.000000	8411.000000	0.033301	0.005492
16654.000000	18519.000000	8379.000000	0.301209	0.030037
16560.000000	18483.000000	8381.000000	0.077372	0.019342
16466.000000	18447.000000	8384.000000	0.057238	0.020990
16371.000000	18411.000000	8386.000000	0.045060	0.006359
16277.000000	18375.000000	8389.000000	0.054891	0.007669
16182.000000	18339.000000	8391.000000	0.066394	0.008954
16088.000000	18303.000000	8394.000000	0.046098	0.009643
15994.000000	18267.000000	8396.000000	0.050066	0.014121
15899.000000	18231.000000	8399.000000	0.044728	0.010644
15805.000000	18195.000000	8401.000000	0.045437	0.015446
15710.000000	18159.000000	8403.000000	0.046750	0.015765
15616.000000	18123.000000	8406.000000	0.048185	0.012318
15522.000000	18087.000000	8408.000000	0.050524	0.013972
15427.000000	18050.000000	8411.000000	0.066087	0.010136
15333.000000	18014.000000	8413.000000	0.050943	0.011024
15238.000000	17978.000000	8416.000000	0.044714	0.013003
15144.000000	17942.000000	8418.000000	0.031378	0.006885
16521.000000	18379.000000	8388.000000	0.131750	0.046772
16427.000000	18343.000000	8391.000000	0.062806	0.011547
16334.000000	18307.000000	8393.000000	0.053012	0.004977
16240.000000	18271.000000	8396.000000	0.054621	0.005451
16147.000000	18235.000000	8398.000000	0.056688	0.017756
16053.000000	18199.000000	8400.000000	0.045969	0.008281
15959.000000	18163.000000	8403.000000	0.046983	0.009381
15866.000000	18128.000000	8405.000000	0.042323	0.012609
15772.000000	18092.000000	8408.000000	0.040559	0.008156
15679.000000	18056.000000	8410.000000	0.033584	0.010500
15585.000000	18020.000000	8413.000000	0.039254	0.010560
15492.000000	17984.000000	8415.000000	0.050364	0.007578
15398.000000	17948.000000	8418.000000	0.065252	0.004208
15305.000000	17912.000000	8420.000000	0.043694	0.004228
15211.000000	17876.000000	8422.000000	0.037343	0.006752
15118.000000	17840.000000	8425.000000	0.033895	0.008918
16476.000000	18273.000000	8395.000000	0.132890	0.039759
16377.000000	18235.000000	8398.000000	0.056353	0.017488
16279.000000	18197.000000	8400.000000	0.049587	0.007233
16180.000000	18159.000000	8403.000000	0.053403	0.007053
16082.000000	18121.000000	8406.000000	0.051298	0.009637
15983.000000	18083.000000	8408.000000	0.047493	0.008358
15885.000000	18045.000000	8411.000000	0.035053	0.006958
15786.000000	18007.000000	8413.000000	0.039095	0.010061
15688.000000	17968.000000	8416.000000	0.047218	0.015562
15589.000000	17930.000000	8418.000000	0.047246	0.006549
15491.000000	17892.000000	8421.000000	0.050354	0.008805
15393.000000	17854.000000	8424.000000	0.063881	0.013172
15294.000000	17816.000000	8426.000000	0.046914	0.011485
15196.000000	17778.000000	8429.000000	0.039645	0.006596
15097.000000	17740.000000	8431.000000	0.033889	0.011417
16442.000000	18174.000000	8402.000000	0.070901	0.015219
16344.000000	18135.000000	8404.000000	0.051573	0.013019
16246.000000	18097.000000	8407.000000	0.058973	0.013328
16149.000000	18059.000000	8409.000000	0.059924	0.007425
16051.000000	18021.000000	8412.000000	0.045026	0.009762
15953.000000	17982.000000	8415.000000	0.043894	0.009216
15855.000000	17944.000000	8417.000000	0.038997	0.007491
15757.000000	17906.000000	8420.000000	0.040728	0.010654
15659.000000	17868.000000	8422.000000	0.050124	0.022812
15561.000000	17829.000000	8425.000000	0.048634	0.008123
15463.000000	17791.000000	8428.000000	0.042857	0.014341
15365.000000	17753.000000	8430.000000	0.069522	0.027333
15267.000000	17715.000000	8433.000000	0.053848	0.008001
15169.000000	17676.000000	8435.000000	0.038508	0.005820
15071.000000	17638.000000	8438.000000	0.030983	0.006064
16409.000000	18074.000000	8408.000000	0.074037	0.016889
16312.000000	18036.000000	8411.000000	0.052404	0.018897
16214.000000	17997.000000	8413.000000	0.064241	0.005733
16117.000000	17959.000000	8416.000000	0.060586	0.006944
16019.000000	17920.000000	8419.000000	0.045475	0.009487
15922.000000	17882.000000	8421.000000	0.042996	0.008081
15825.000000	17844.000000	8424.000000	0.042391	0.006453
15727.000000	17805.000000	8426.000000	0.039158	0.007972
15630.000000	17767.000000	8429.000000	0.040448	0.013477
15532.000000	17728.000000	8432.000000	0.057618	0.023960
15435.000000	17690.000000	8434.000000	0.047775	0.011175
15338.000000	17651.000000	8437.000000	0.062140	0.003982
15240.000000	17613.000000	8439.000000	0.050898	0.004884
15143.000000	17575.000000	8442.000000	0.038411	0.008257
15045.000000	17536.000000	8445.000000	0.032618	0.009027
16376.000000	17975.000000	8415.000000	0.088935	0.024906
16279.000000	17936.000000	8417.000000	0.047411	0.006943
16182.000000	17897.000000	8420.000000	0.059816	0.011420
16085.000000	17859.000000	8423.000000	0.063826	0.004800
15988.000000	17820.000000	8425.000000	0.043010	0.006331
15891.000000	17782.000000	8428.000000	0.052388	0.022742
15795.000000	17743.000000	8430.000000	0.038844	0.009750
15698.000000	17704.000000	8433.000000	0.041413	0.007495
15601.000000	17666.000000	8436.000000	0.047895	0.012135
15504.000000	17627.000000	8438.000000	0.046102	0.015763
15407.000000	17589.000000	8441.000000	0.044255	0.005998
15310.000000	17550.000000	8443.000000	0.058382	0.009491
15213.000000	17511.000000	8446.000000	0.053971	0.012300
15116.000000	17473.000000	8449.000000	0.039441	0.012504
15019.000000	17434.000000	8451.000000	0.030632	0.001794
16343.000000	17875.000000	8421.000000	0.091124	0.022248
16246.000000	17836.000000	8424.000000	0.053093	0.011473
16150.000000	17798.000000	8426.000000	0.060459	0.004291
16054.000000	17759.000000	8429.000000	0.060567	0.010371
