13325.000000	7765.000000	9056.000000	0.359393	NaN
13375.000000	7766.000000	9059.000000	0.220724	NaN
13425.000000	7768.000000	9063.000000	0.187970	NaN
13476.000000	7769.000000	9067.000000	0.237157	NaN
13526.000000	7771.000000	9071.000000	0.206548	NaN
13577.000000	7772.000000	9074.000000	0.202835	NaN
13627.000000	7774.000000	9078.000000	0.238152	NaN
13677.000000	7775.000000	9082.000000	0.212790	NaN
13728.000000	7777.000000	9086.000000	0.217501	NaN
13778.000000	7779.000000	9089.000000	0.256186	NaN
13828.000000	7780.000000	9093.000000	0.226087	NaN
13879.000000	7782.000000	9097.000000	0.214713	NaN
13929.000000	7783.000000	9101.000000	0.201922	NaN
13979.000000	7785.000000	9105.000000	0.189211	NaN
14030.000000	7786.000000	9108.000000	0.190705	NaN
14080.000000	7788.000000	9112.000000	0.201517	NaN
14131.000000	7789.000000	9116.000000	0.188366	NaN
14181.000000	7791.000000	9120.000000	0.190052	NaN
14231.000000	7792.000000	9123.000000	0.204168	NaN
14282.000000	7794.000000	9127.000000	0.209623	NaN
14332.000000	7795.000000	9131.000000	0.197958	NaN
14382.000000	7797.000000	9135.000000	0.198416	NaN
14433.000000	7799.000000	9138.000000	0.216546	NaN
14483.000000	7800.000000	9142.000000	0.218355	NaN
14533.000000	7802.000000	9146.000000	0.246258	NaN
14584.000000	7803.000000	9150.000000	0.272382	NaN
14634.000000	7805.000000	9153.000000	0.243946	NaN
14685.000000	7806.000000	9157.000000	0.230260	NaN
14735.000000	7808.000000	9161.000000	0.225883	NaN
14785.000000	7809.000000	9165.000000	0.228703	NaN
14836.000000	7811.000000	9169.000000	0.230278	NaN
14886.000000	7812.000000	9172.000000	0.202614	NaN
14936.000000	7814.000000	9176.000000	0.199390	NaN
14987.000000	7815.000000	9180.000000	0.223790	NaN
15037.000000	7817.000000	9184.000000	0.256952	NaN
15087.000000	7819.000000	9187.000000	0.311806	NaN
15138.000000	7820.000000	9191.000000	0.383728	NaN
15188.000000	7822.000000	9195.000000	0.376421	NaN
13224.000000	7812.000000	9051.000000	0.082060	NaN
13274.000000	7814.000000	9054.000000	0.064393	NaN
13324.000000	7815.000000	9058.000000	0.335608	NaN
13374.000000	7817.000000	9062.000000	0.221657	NaN
13424.000000	7818.000000	9065.000000	0.201721	NaN
13474.000000	7820.000000	9069.000000	0.239849	NaN
13525.000000	7822.000000	9073.000000	0.208935	NaN
13575.000000	7823.000000	9077.000000	0.211800	NaN
13625.000000	7825.000000	9081.000000	0.205558	NaN
13675.000000	7826.000000	9084.000000	0.215143	NaN
13725.000000	7828.000000	9088.000000	0.274025	NaN
13775.000000	7830.000000	9092.000000	0.220041	NaN
13825.000000	7831.000000	9095.000000	0.218590	NaN
13875.000000	7833.000000	9099.000000	0.208364	NaN
13925.000000	7834.000000	9103.000000	0.189135	NaN
13975.000000	7836.000000	9107.000000	0.208294	NaN
14025.000000	7838.000000	9110.000000	0.201770	NaN
14075.000000	7839.000000	9114.000000	0.191903	NaN
14126.000000	7841.000000	9118.000000	0.183791	NaN
14176.000000	7842.000000	9122.000000	0.215181	NaN
14226.000000	7844.000000	9126.000000	0.203945	NaN
14276.000000	7846.000000	9129.000000	0.204763	NaN
14326.000000	7847.000000	9133.000000	0.194543	NaN
14376.000000	7849.000000	9137.000000	0.215980	NaN
14426.000000	7850.000000	9140.000000	0.204769	NaN
14476.000000	7852.000000	9144.000000	0.243161	NaN
14526.000000	7854.000000	9148.000000	0.269581	NaN
14576.000000	7855.000000	9152.000000	0.250867	NaN
14626.000000	7857.000000	9155.000000	0.241406	NaN
14676.000000	7858.000000	9159.000000	0.228852	NaN
14727.000000	7860.000000	9163.000000	0.233380	NaN
14777.000000	7862.000000	9167.000000	0.227362	NaN
14827.000000	7863.000000	9170.000000	0.210052	NaN
14877.000000	7865.000000	9174.000000	0.218230	NaN
14927.000000	7866.000000	9178.000000	0.193717	NaN
14977.000000	7868.000000	9182.000000	0.214655	NaN
15027.000000	7869.000000	9185.000000	0.260111	NaN
15077.000000	7871.000000	9189.000000	0.328380	NaN
15127.000000	7873.000000	9193.000000	0.275474	NaN
15177.000000	7874.000000	9197.000000	0.456359	NaN
13224.000000	7862.000000	9053.000000	0.078668	NaN
13275.000000	7864.000000	9057.000000	0.093983	NaN
13326.000000	7866.000000	9061.000000	0.322132	NaN
13377.000000	7867.000000	9064.000000	0.209690	NaN
13428.000000	7869.000000	9068.000000	0.205831	NaN
13479.000000	7871.000000	9072.000000	0.231412	NaN
13531.000000	7872.000000	9076.000000	0.214656	NaN
13582.000000	7874.000000	9080.000000	0.225481	NaN
13633.000000	7876.000000	9084.000000	0.219988	NaN
13684.000000	7878.000000	9087.000000	0.251874	NaN
13735.000000	7879.000000	9091.000000	0.232319	NaN
13786.000000	7881.000000	9095.000000	0.218888	NaN
13837.000000	7883.000000	9099.000000	0.202070	NaN
13888.000000	7884.000000	9103.000000	0.210452	NaN
13939.000000	7886.000000	9107.000000	0.194320	NaN
13990.000000	7888.000000	9110.000000	0.206567	NaN
14041.000000	7889.000000	9114.000000	0.182160	NaN
14092.000000	7891.000000	9118.000000	0.191882	NaN
14144.000000	7893.000000	9122.000000	0.186923	NaN
14195.000000	7895.000000	9126.000000	0.206175	NaN
14246.000000	7896.000000	9130.000000	0.199842	NaN
14297.000000	7898.000000	9133.000000	0.212895	NaN
14348.000000	7900.000000	9137.000000	0.215008	NaN
14399.000000	7901.000000	9141.000000	0.233447	NaN
14450.000000	7903.000000	9145.000000	0.269875	NaN
14501.000000	7905.000000	9149.000000	0.247750	NaN
14552.000000	7907.000000	9152.000000	0.227692	NaN
14603.000000	7908.000000	9156.000000	0.224759	NaN
14654.000000	7910.000000	9160.000000	0.217659	NaN
14705.000000	7912.000000	9164.000000	0.232132	NaN
14757.000000	7913.000000	9168.000000	0.211259	NaN
14808.000000	7915.000000	9172.000000	0.222279	NaN
14859.000000	7917.000000	9175.000000	0.220068	NaN
14910.000000	7918.000000	9179.000000	0.202427	NaN
14961.000000	7920.000000	9183.000000	0.224976	NaN
15012.000000	7922.000000	9187.000000	0.270939	NaN
15063.000000	7924.000000	9191.000000	0.320005	NaN
15114.000000	7925.000000	9195.000000	0.378548	NaN
15165.000000	7927.000000	9198.000000	0.378624	NaN
13224.000000	7913.000000	9056.000000	0.072251	NaN
13275.000000	7914.000000	9059.000000	0.045229	NaN
13326.000000	7916.000000	9063.000000	0.357699	NaN
13376.000000	7918.000000	9067.000000	0.217909	NaN
13427.000000	7920.000000	9071.000000	0.225743	NaN
13478.000000	7921.000000	9075.000000	0.232188	NaN
13529.000000	7923.000000	9078.000000	0.224488	NaN
13580.000000	7925.000000	9082.000000	0.211832	NaN
13630.000000	7927.000000	9086.000000	0.226199	NaN
13681.000000	7928.000000	9090.000000	0.261860	NaN
13732.000000	7930.000000	9094.000000	0.224610	NaN
13783.000000	7932.000000	9097.000000	0.211825	NaN
13834.000000	7934.000000	9101.000000	0.211564	NaN
13884.000000	7936.000000	9105.000000	0.214314	NaN
13935.000000	7937.000000	9109.000000	0.205078	NaN
13986.000000	7939.000000	9113.000000	0.193853	NaN
14037.000000	7941.000000	9116.000000	0.192084	NaN
14088.000000	7943.000000	9120.000000	0.196497	NaN
14138.000000	7944.000000	9124.000000	0.211703	NaN
14189.000000	7946.000000	9128.000000	0.198973	NaN
14240.000000	7948.000000	9132.000000	0.194501	NaN
14291.000000	7950.000000	9135.000000	0.205348	NaN
14342.000000	7951.000000	9139.000000	0.232866	NaN
14392.000000	7953.000000	9143.000000	0.277285	NaN
14443.000000	7955.000000	9147.000000	0.234014	NaN
14494.000000	7957.000000	9151.000000	0.221269	NaN
14545.000000	7958.000000	9154.000000	0.223654	NaN
14596.000000	7960.000000	9158.000000	0.217512	NaN
14646.000000	7962.000000	9162.000000	0.221806	NaN
14697.000000	7964.000000	9166.000000	0.224732	NaN
14748.000000	7966.000000	9170.000000	0.197258	NaN
14799.000000	7967.000000	9174.000000	0.229302	NaN
14850.000000	7969.000000	9177.000000	0.219409	NaN
14900.000000	7971.000000	9181.000000	0.222444	NaN
14951.000000	7973.000000	9185.000000	0.212092	NaN
15002.000000	7974.000000	9189.000000	0.257169	NaN
15053.000000	7976.000000	9193.000000	0.290731	NaN
15104.000000	7978.000000	9196.000000	0.346651	NaN
15154.000000	7980.000000	9200.000000	0.426351	NaN
13275.000000	7965.000000	9062.000000	0.059437	NaN
13325.000000	7966.000000	9066.000000	0.280943	NaN
13376.000000	7968.000000	9069.000000	0.211267	NaN
13426.000000	7970.000000	9073.000000	0.233543	NaN
13477.000000	7972.000000	9077.000000	0.231075	NaN
13527.000000	7974.000000	9081.000000	0.216230	NaN
13578.000000	7976.000000	9085.000000	0.223271	NaN
13628.000000	7977.000000	9088.000000	0.267108	NaN
13679.000000	7979.000000	9092.000000	0.239142	NaN
13729.000000	7981.000000	9096.000000	0.206330	NaN
13780.000000	7983.000000	9100.000000	0.208006	NaN
13830.000000	7985.000000	9103.000000	0.200596	NaN
13881.000000	7987.000000	9107.000000	0.203918	NaN
13931.000000	7988.000000	9111.000000	0.194820	NaN
13982.000000	7990.000000	9115.000000	0.180984	NaN
14032.000000	7992.000000	9119.000000	0.185756	NaN
14083.000000	7994.000000	9122.000000	0.202956	NaN
14133.000000	7996.000000	9126.000000	0.208354	NaN
14184.000000	7998.000000	9130.000000	0.193699	NaN
14234.000000	7999.000000	9134.000000	0.218584	NaN
14285.000000	8001.000000	9138.000000	0.215498	NaN
14335.000000	8003.000000	9141.000000	0.279511	NaN
14386.000000	8005.000000	9145.000000	0.253128	NaN
14436.000000	8007.000000	9149.000000	0.238130	NaN
14487.000000	8009.000000	9153.000000	0.220418	NaN
14537.000000	8010.000000	9156.000000	0.232347	NaN
14588.000000	8012.000000	9160.000000	0.220121	NaN
14638.000000	8014.000000	9164.000000	0.205889	NaN
14689.000000	8016.000000	9168.000000	0.210401	NaN
14739.000000	8018.000000	9172.000000	0.210450	NaN
14790.000000	8020.000000	9175.000000	0.230534	NaN
14841.000000	8021.000000	9179.000000	0.216287	NaN
14891.000000	8023.000000	9183.000000	0.234892	NaN
14942.000000	8025.000000	9187.000000	0.246779	NaN
14992.000000	8027.000000	9191.000000	0.211685	NaN
15043.000000	8029.000000	9194.000000	0.237740	NaN
15093.000000	8031.000000	9198.000000	0.291957	NaN
15144.000000	8032.000000	9202.000000	0.396574	NaN
13274.000000	8015.000000	9064.000000	0.054963	NaN
13324.000000	8017.000000	9068.000000	0.326801	NaN
13375.000000	8019.000000	9072.000000	0.214339	NaN
13425.000000	8021.000000	9076.000000	0.217122	NaN
13475.000000	8023.000000	9079.000000	0.227326	NaN
13525.000000	8024.000000	9083.000000	0.236461	NaN
13576.000000	8026.000000	9087.000000	0.227203	NaN
13626.000000	8028.000000	9091.000000	0.271882	NaN
13676.000000	8030.000000	9094.000000	0.220177	NaN
13726.000000	8032.000000	9098.000000	0.207234	NaN
13777.000000	8034.000000	9102.000000	0.201750	NaN
13827.000000	8036.000000	9106.000000	0.208322	NaN
13877.000000	8038.000000	9109.000000	0.194244	NaN
13927.000000	8040.000000	9113.000000	0.190977	NaN
13977.000000	8042.000000	9117.000000	0.190550	NaN
14028.000000	8043.000000	9121.000000	0.194612	NaN
14078.000000	8045.000000	9125.000000	0.212044	NaN
14128.000000	8047.000000	9128.000000	0.202774	NaN
14178.000000	8049.000000	9132.000000	0.215480	NaN
14229.000000	8051.000000	9136.000000	0.217239	NaN
14279.000000	8053.000000	9140.000000	0.265844	NaN
14329.000000	8055.000000	9143.000000	0.249012	NaN
14379.000000	8057.000000	9147.000000	0.237057	NaN
14430.000000	8059.000000	9151.000000	0.226416	NaN
14480.000000	8060.000000	9155.000000	0.212342	NaN
14530.000000	8062.000000	9158.000000	0.218553	NaN
14580.000000	8064.000000	9162.000000	0.231196	NaN
14630.000000	8066.000000	9166.000000	0.202655	NaN
14681.000000	8068.000000	9170.000000	0.221861	NaN
14731.000000	8070.000000	9174.000000	0.217997	NaN
14781.000000	8072.000000	9177.000000	0.223766	NaN
14831.000000	8074.000000	9181.000000	0.230454	NaN
14882.000000	8076.000000	9185.000000	0.212647	NaN
14932.000000	8078.000000	9189.000000	0.207790	NaN
14982.000000	8079.000000	9192.000000	0.227140	NaN
15032.000000	8081.000000	9196.000000	0.237883	NaN
15083.000000	8083.000000	9200.000000	0.322976	NaN
15133.000000	8085.000000	9204.000000	0.342098	NaN
13275.000000	8065.000000	9067.000000	0.059956	NaN
13327.000000	8067.000000	9071.000000	0.275402	NaN
13378.000000	8069.000000	9074.000000	0.218363	NaN
13429.000000	8071.000000	9078.000000	0.229611	NaN
13480.000000	8073.000000	9082.000000	0.232563	NaN
13532.000000	8075.000000	9086.000000	0.256686	NaN
13583.000000	8077.000000	9090.000000	0.249775	NaN
13634.000000	8079.000000	9094.000000	0.222902	NaN
13685.000000	8081.000000	9098.000000	0.205125	NaN
13737.000000	8083.000000	9101.000000	0.201348	NaN
13788.000000	8085.000000	9105.000000	0.194941	NaN
13839.000000	8086.000000	9109.000000	0.194283	NaN
13890.000000	8088.000000	9113.000000	0.196072	NaN
13942.000000	8090.000000	9117.000000	0.196918	NaN
13993.000000	8092.000000	9121.000000	0.209025	NaN
14044.000000	8094.000000	9124.000000	0.191348	NaN
14095.000000	8096.000000	9128.000000	0.208804	NaN
14147.000000	8098.000000	9132.000000	0.225932	NaN
14198.000000	8100.000000	9136.000000	0.221913	NaN
14249.000000	8102.000000	9140.000000	0.285028	NaN
14300.000000	8104.000000	9144.000000	0.233705	NaN
14352.000000	8106.000000	9148.000000	0.220423	NaN
14403.000000	8108.000000	9151.000000	0.203471	NaN
14454.000000	8109.000000	9155.000000	0.208890	NaN
14506.000000	8111.000000	9159.000000	0.217658	NaN
14557.000000	8113.000000	9163.000000	0.201903	NaN
14608.000000	8115.000000	9167.000000	0.211748	NaN
14659.000000	8117.000000	9171.000000	0.199465	NaN
14711.000000	8119.000000	9175.000000	0.214428	NaN
14762.000000	8121.000000	9178.000000	0.195090	NaN
14813.000000	8123.000000	9182.000000	0.216588	NaN
14864.000000	8125.000000	9186.000000	0.209095	NaN
14916.000000	8127.000000	9190.000000	0.220748	NaN
14967.000000	8129.000000	9194.000000	0.196578	NaN
15018.000000	8131.000000	9198.000000	0.214583	NaN
15069.000000	8132.000000	9201.000000	0.287295	NaN
15121.000000	8134.000000	9205.000000	0.369541	NaN
13275.000000	8116.000000	9069.000000	0.072740	NaN
13326.000000	8118.000000	9073.000000	0.168672	NaN
13377.000000	8119.000000	9077.000000	0.238993	NaN
13428.000000	8121.000000	9081.000000	0.220784	NaN
13479.000000	8123.000000	9085.000000	0.251408	NaN
13530.000000	8125.000000	9088.000000	0.250660	NaN
13581.000000	8127.000000	9092.000000	0.250549	NaN
13632.000000	8129.000000	9096.000000	0.212203	NaN
13683.000000	8131.000000	9100.000000	0.204315	NaN
13734.000000	8133.000000	9104.000000	0.202401	NaN
13785.000000	8135.000000	9108.000000	0.211060	NaN
13836.000000	8136.000000	9111.000000	0.190708	NaN
13887.000000	8138.000000	9115.000000	0.191203	NaN
13938.000000	8140.000000	9119.000000	0.191048	NaN
13989.000000	8142.000000	9123.000000	0.181072	NaN
14039.000000	8144.000000	9127.000000	0.202919	NaN
14090.000000	8146.000000	9130.000000	0.216212	NaN
14141.000000	8148.000000	9134.000000	0.224005	NaN
14192.000000	8150.000000	9138.000000	0.273953	NaN
14243.000000	8152.000000	9142.000000	0.224331	NaN
14294.000000	8153.000000	9146.000000	0.222351	NaN
14345.000000	8155.000000	9150.000000	0.217561	NaN
14396.000000	8157.000000	9153.000000	0.210690	NaN
14447.000000	8159.000000	9157.000000	0.199666	NaN
14498.000000	8161.000000	9161.000000	0.211452	NaN
14549.000000	8163.000000	9165.000000	0.207996	NaN
14600.000000	8165.000000	9169.000000	0.212550	NaN
14651.000000	8167.000000	9173.000000	0.217824	NaN
14702.000000	8169.000000	9176.000000	0.215875	NaN
14753.000000	8171.000000	9180.000000	0.211077	NaN
14804.000000	8172.000000	9184.000000	0.217023	NaN
14855.000000	8174.000000	9188.000000	0.214962	NaN
14906.000000	8176.000000	9192.000000	0.213993	NaN
14957.000000	8178.000000	9195.000000	0.206773	NaN
15008.000000	8180.000000	9199.000000	0.231747	NaN
15059.000000	8182.000000	9203.000000	0.253928	NaN
15110.000000	8184.000000	9207.000000	0.313654	NaN
13275.000000	8166.000000	9072.000000	0.060977	NaN
13325.000000	8168.000000	9075.000000	0.141911	NaN
13376.000000	8170.000000	9079.000000	0.270651	NaN
13427.000000	8171.000000	9083.000000	0.203702	NaN
13477.000000	8173.000000	9087.000000	0.240708	NaN
13528.000000	8175.000000	9091.000000	0.230835	NaN
13579.000000	8177.000000	9094.000000	0.256376	NaN
13629.000000	8179.000000	9098.000000	0.212799	NaN
13680.000000	8181.000000	9102.000000	0.193274	NaN
13731.000000	8183.000000	9106.000000	0.217895	NaN
13781.000000	8185.000000	9110.000000	0.198317	NaN
13832.000000	8186.000000	9113.000000	0.186578	NaN
13883.000000	8188.000000	9117.000000	0.190462	NaN
13933.000000	8190.000000	9121.000000	0.200201	NaN
13984.000000	8192.000000	9125.000000	0.209332	NaN
14035.000000	8194.000000	9129.000000	0.211526	NaN
14085.000000	8196.000000	9132.000000	0.217466	NaN
14136.000000	8198.000000	9136.000000	0.274608	NaN
14187.000000	8200.000000	9140.000000	0.244600	NaN
14238.000000	8201.000000	9144.000000	0.209771	NaN
14288.000000	8203.000000	9148.000000	0.216864	NaN
14339.000000	8205.000000	9152.000000	0.190603	NaN
14390.000000	8207.000000	9155.000000	0.205873	NaN
14440.000000	8209.000000	9159.000000	0.219141	NaN
14491.000000	8211.000000	9163.000000	0.198758	NaN
14542.000000	8213.000000	9167.000000	0.218664	NaN
14592.000000	8214.000000	9171.000000	0.207654	NaN
14643.000000	8216.000000	9174.000000	0.207836	NaN
14694.000000	8218.000000	9178.000000	0.195977	NaN
14744.000000	8220.000000	9182.000000	0.228318	NaN
14795.000000	8222.000000	9186.000000	0.214055	NaN
14846.000000	8224.000000	9190.000000	0.212799	NaN
14896.000000	8226.000000	9193.000000	0.209575	NaN
14947.000000	8228.000000	9197.000000	0.208019	NaN
14998.000000	8229.000000	9201.000000	0.207987	NaN
15048.000000	8231.000000	9205.000000	0.260862	NaN
15099.000000	8233.000000	9209.000000	0.265150	NaN
13224.000000	8214.000000	9070.000000	0.064470	NaN
13274.000000	8216.000000	9074.000000	0.068247	NaN
13325.000000	8218.000000	9078.000000	0.115377	NaN
13375.000000	8220.000000	9082.000000	0.332744	NaN
13426.000000	8222.000000	9086.000000	0.219279	NaN
13476.000000	8224.000000	9089.000000	0.248426	NaN
13526.000000	8225.000000	9093.000000	0.255397	NaN
13577.000000	8227.000000	9097.000000	0.208436	NaN
13627.000000	8229.000000	9101.000000	0.199267	NaN
13677.000000	8231.000000	9104.000000	0.208530	NaN
13728.000000	8233.000000	9108.000000	0.213030	NaN
13778.000000	8235.000000	9112.000000	0.186933	NaN
13829.000000	8236.000000	9116.000000	0.196327	NaN
13879.000000	8238.000000	9119.000000	0.199028	NaN
13929.000000	8240.000000	9123.000000	0.207257	NaN
13980.000000	8242.000000	9127.000000	0.204792	NaN
14030.000000	8244.000000	9131.000000	0.218786	NaN
14081.000000	8246.000000	9135.000000	0.250782	NaN
14131.000000	8247.000000	9138.000000	0.257639	NaN
14181.000000	8249.000000	9142.000000	0.218413	NaN
14232.000000	8251.000000	9146.000000	0.219293	NaN
14282.000000	8253.000000	9150.000000	0.220177	NaN
14332.000000	8255.000000	9153.000000	0.209805	NaN
14383.000000	8257.000000	9157.000000	0.207146	NaN
14433.000000	8259.000000	9161.000000	0.217772	NaN
14484.000000	8260.000000	9165.000000	0.207105	NaN
14534.000000	8262.000000	9169.000000	0.196190	NaN
14584.000000	8264.000000	9172.000000	0.202499	NaN
14635.000000	8266.000000	9176.000000	0.203693	NaN
14685.000000	8268.000000	9180.000000	0.228068	NaN
14735.000000	8270.000000	9184.000000	0.227601	NaN
14786.000000	8271.000000	9188.000000	0.206523	NaN
14836.000000	8273.000000	9191.000000	0.208505	NaN
14887.000000	8275.000000	9195.000000	0.231743	NaN
14937.000000	8277.000000	9199.000000	0.194279	NaN
14987.000000	8279.000000	9203.000000	0.203715	NaN
15038.000000	8281.000000	9206.000000	0.219479	NaN
15088.000000	8282.000000	9210.000000	0.288056	NaN
13274.000000	8266.000000	9077.000000	0.059088	NaN
13324.000000	8268.000000	9080.000000	0.056322	NaN
13374.000000	8270.000000	9084.000000	0.354078	NaN
13424.000000	8272.000000	9088.000000	0.216238	NaN
13474.000000	8274.000000	9092.000000	0.247367	NaN
13525.000000	8276.000000	9095.000000	0.283143	NaN
13575.000000	8277.000000	9099.000000	0.212023	NaN
13625.000000	8279.000000	9103.000000	0.188739	NaN
13675.000000	8281.000000	9107.000000	0.205042	NaN
13725.000000	8283.000000	9110.000000	0.192948	NaN
13775.000000	8285.000000	9114.000000	0.203192	NaN
13825.000000	8286.000000	9118.000000	0.210403	NaN
13875.000000	8288.000000	9122.000000	0.205204	NaN
13925.000000	8290.000000	9125.000000	0.201391	NaN
13975.000000	8292.000000	9129.000000	0.202681	NaN
14025.000000	8294.000000	9133.000000	0.227787	NaN
14076.000000	8296.000000	9137.000000	0.272347	NaN
14126.000000	8297.000000	9140.000000	0.235475	NaN
14176.000000	8299.000000	9144.000000	0.222876	NaN
14226.000000	8301.000000	9148.000000	0.216363	NaN
14276.000000	8303.000000	9152.000000	0.213951	NaN
14326.000000	8305.000000	9156.000000	0.206012	NaN
14376.000000	8306.000000	9159.000000	0.209266	NaN
14426.000000	8308.000000	9163.000000	0.206108	NaN
14476.000000	8310.000000	9167.000000	0.204651	NaN
14526.000000	8312.000000	9171.000000	0.196818	NaN
14576.000000	8314.000000	9174.000000	0.203968	NaN
14627.000000	8315.000000	9178.000000	0.210565	NaN
14677.000000	8317.000000	9182.000000	0.217243	NaN
14727.000000	8319.000000	9186.000000	0.207980	NaN
14777.000000	8321.000000	9189.000000	0.222052	NaN
14827.000000	8323.000000	9193.000000	0.218301	NaN
14877.000000	8325.000000	9197.000000	0.203363	NaN
14927.000000	8326.000000	9201.000000	0.210418	NaN
14977.000000	8328.000000	9204.000000	0.214669	NaN
15027.000000	8330.000000	9208.000000	0.181948	NaN
15077.000000	8332.000000	9212.000000	0.231135	NaN
13224.000000	8315.000000	9075.000000	0.082118	NaN
13275.000000	8317.000000	9079.000000	0.061267	NaN
13326.000000	8319.000000	9083.000000	0.067338	NaN
13377.000000	8320.000000	9087.000000	0.366801	NaN
13429.000000	8322.000000	9091.000000	0.231388	NaN
13480.000000	8324.000000	9094.000000	0.270207	NaN
13531.000000	8326.000000	9098.000000	0.232495	NaN
13582.000000	8328.000000	9102.000000	0.200305	NaN
13633.000000	8330.000000	9106.000000	0.212621	NaN
13684.000000	8331.000000	9110.000000	0.213386	NaN
13735.000000	8333.000000	9114.000000	0.202962	NaN
13787.000000	8335.000000	9118.000000	0.203324	NaN
13838.000000	8337.000000	9121.000000	0.204021	NaN
13889.000000	8339.000000	9125.000000	0.200859	NaN
13940.000000	8341.000000	9129.000000	0.220067	NaN
13991.000000	8343.000000	9133.000000	0.253165	NaN
14042.000000	8344.000000	9137.000000	0.262059	NaN
14093.000000	8346.000000	9140.000000	0.222358	NaN
14145.000000	8348.000000	9144.000000	0.227193	NaN
14196.000000	8350.000000	9148.000000	0.203276	NaN
14247.000000	8352.000000	9152.000000	0.200102	NaN
14298.000000	8354.000000	9156.000000	0.208247	NaN
14349.000000	8355.000000	9160.000000	0.202431	NaN
14400.000000	8357.000000	9163.000000	0.215109	NaN
14451.000000	8359.000000	9167.000000	0.196532	NaN
14503.000000	8361.000000	9171.000000	0.195126	NaN
14554.000000	8363.000000	9175.000000	0.204671	NaN
14605.000000	8365.000000	9179.000000	0.196374	NaN
14656.000000	8366.000000	9183.000000	0.213596	NaN
14707.000000	8368.000000	9187.000000	0.205079	NaN
14758.000000	8370.000000	9190.000000	0.200208	NaN
14809.000000	8372.000000	9194.000000	0.214620	NaN
14861.000000	8374.000000	9198.000000	0.209782	NaN
14912.000000	8376.000000	9202.000000	0.205722	NaN
14963.000000	8377.000000	9206.000000	0.191374	NaN
15014.000000	8379.000000	9210.000000	0.199153	NaN
15065.000000	8381.000000	9213.000000	0.213144	NaN
13224.000000	8365.000000	9078.000000	0.069636	NaN
13275.000000	8367.000000	9082.000000	0.065886	NaN
13326.000000	8369.000000	9085.000000	0.084899	NaN
13377.000000	8371.000000	9089.000000	0.316904	NaN
13427.000000	8372.000000	9093.000000	0.251607	NaN
13478.000000	8374.000000	9097.000000	0.264162	NaN
13529.000000	8376.000000	9101.000000	0.240497	NaN
13580.000000	8378.000000	9104.000000	0.195709	NaN
13631.000000	8380.000000	9108.000000	0.203757	NaN
13682.000000	8382.000000	9112.000000	0.200678	NaN
13732.000000	8383.000000	9116.000000	0.207334	NaN
13783.000000	8385.000000	9120.000000	0.204969	NaN
13834.000000	8387.000000	9124.000000	0.197101	NaN
13885.000000	8389.000000	9127.000000	0.219709	NaN
13936.000000	8391.000000	9131.000000	0.225132	NaN
13987.000000	8392.000000	9135.000000	0.259391	NaN
14038.000000	8394.000000	9139.000000	0.213116	NaN
14088.000000	8396.000000	9143.000000	0.219080	NaN
14139.000000	8398.000000	9146.000000	0.204044	NaN
14190.000000	8400.000000	9150.000000	0.201269	NaN
14241.000000	8401.000000	9154.000000	0.197373	NaN
14292.000000	8403.000000	9158.000000	0.209109	NaN
14343.000000	8405.000000	9162.000000	0.211217	NaN
14393.000000	8407.000000	9165.000000	0.201228	NaN
14444.000000	8409.000000	9169.000000	0.204736	NaN
14495.000000	8411.000000	9173.000000	0.203951	NaN
14546.000000	8412.000000	9177.000000	0.209269	NaN
14597.000000	8414.000000	9181.000000	0.220932	NaN
14648.000000	8416.000000	9185.000000	0.215198	NaN
14698.000000	8418.000000	9188.000000	0.203759	NaN
14749.000000	8420.000000	9192.000000	0.199346	NaN
14800.000000	8421.000000	9196.000000	0.230348	NaN
14851.000000	8423.000000	9200.000000	0.203193	NaN
14902.000000	8425.000000	9204.000000	0.202616	NaN
14953.000000	8427.000000	9207.000000	0.200889	NaN
15004.000000	8429.000000	9211.000000	0.205629	NaN
15054.000000	8431.000000	9215.000000	0.180725	NaN
13224.000000	8416.000000	9080.000000	0.059202	NaN
13275.000000	8417.000000	9084.000000	0.041484	NaN
13325.000000	8419.000000	9088.000000	0.047515	NaN
13376.000000	8421.000000	9092.000000	0.232487	NaN
13426.000000	8423.000000	9095.000000	0.245611	NaN
13477.000000	8424.000000	9099.000000	0.278752	NaN
13527.000000	8426.000000	9103.000000	0.221138	NaN
13578.000000	8428.000000	9107.000000	0.208393	NaN
13628.000000	8430.000000	9111.000000	0.214404	NaN
13679.000000	8432.000000	9114.000000	0.200999	NaN
13729.000000	8433.000000	9118.000000	0.215858	NaN
13780.000000	8435.000000	9122.000000	0.194546	NaN
13831.000000	8437.000000	9126.000000	0.226217	NaN
13881.000000	8439.000000	9130.000000	0.226805	NaN
13932.000000	8441.000000	9133.000000	0.253405	NaN
13982.000000	8442.000000	9137.000000	0.268786	NaN
14033.000000	8444.000000	9141.000000	0.208625	NaN
14083.000000	8446.000000	9145.000000	0.229195	NaN
14134.000000	8448.000000	9148.000000	0.209329	NaN
14184.000000	8449.000000	9152.000000	0.195890	NaN
14235.000000	8451.000000	9156.000000	0.192682	NaN
14285.000000	8453.000000	9160.000000	0.193128	NaN
14336.000000	8455.000000	9164.000000	0.193110	NaN
14387.000000	8457.000000	9167.000000	0.204218	NaN
14437.000000	8458.000000	9171.000000	0.198209	NaN
14488.000000	8460.000000	9175.000000	0.188200	NaN
