6229,32566,9593,0.348317,0.025352
6165,32525,9593,0.357783,0.020416
6102,32484,9594,0.373442,0.034707
6038,32443,9594,0.371511,0.011781
5975,32402,9594,0.379051,0.016166
5911,32360,9595,0.422937,0.021995
5848,32319,9595,0.424961,0.024376
5784,32278,9595,0.382555,0.022454
5721,32237,9596,0.340094,0.027675
5657,32196,9596,0.349215,0.026876
5594,32155,9596,0.329667,0.025771
5530,32114,9597,0.346702,0.02622
5467,32072,9597,0.348667,0.051913
5403,32031,9598,0.370684,0.024942
6856,32876,9593,0.446556,0.077436
6791,32835,9593,0.345287,0.039033
6726,32793,9594,0.220039,0.027037
6661,32752,9594,0.229691,0.011809
6596,32710,9594,0.210564,0.018068
6532,32668,9595,0.222418,0.028501
6467,32627,9595,0.298645,0.031979
6402,32585,9595,0.289318,0.013961
6337,32543,9596,0.330028,0.022569
6272,32502,9596,0.331381,0.034587
6208,32460,9596,0.334825,0.012613
6143,32418,9597,0.455086,0.028263
6078,32377,9597,0.375377,0.013659
6013,32335,9597,0.386634,0.024116
5948,32294,9598,0.392316,0.009621
5884,32252,9598,0.373747,0.006396
5819,32210,9598,0.34984,0.009041
5754,32169,9599,0.334595,0.007483
5689,32127,9599,0.333506,0.012351
5624,32086,9599,0.338016,0.026836
5559,32044,9600,0.375383,0.020781
5495,32002,9600,0.36637,0.010379
5430,31961,9601,0.342064,0.0332
6914,32818,9596,0.394732,0.04826
6851,32777,9596,0.305164,0.025233
6787,32737,9597,0.269122,0.022939
6724,32696,9597,0.223365,0.017964
6660,32656,9597,0.235057,0.022745
6597,32616,9598,0.183161,0.011621
6533,32575,9598,0.226959,0.014083
6470,32535,9598,0.290288,0.024382
6406,32494,9599,0.307381,0.017682
6343,32454,9599,0.332489,0.018609
6279,32414,9599,0.375622,0.028124
6216,32373,9600,0.393705,0.036664
6152,32333,9600,0.416635,0.022542
6089,32292,9600,0.438754,0.041334
6025,32252,9601,0.39635,0.045243
5962,32212,9601,0.351181,0.032151
5898,32171,9601,0.349185,0.025139
5835,32131,9602,0.345594,0.024171
5771,32090,9602,0.322425,0.013988
5708,32050,9602,0.319372,0.019773
5644,32010,9603,0.359164,0.018675
5581,31969,9603,0.372117,0.014695
5517,31929,9603,0.346361,0.017431
5454,31888,9604,0.336441,0.0268
6970,32757,9599,0.606198,0.088843
6905,32716,9599,0.317519,0.012721
6840,32675,9600,0.293573,0.007929
6776,32635,9600,0.21269,0.017646
6711,32594,9600,0.215919,0.025002
6646,32553,9601,0.210231,0.030728
6581,32512,9601,0.256176,0.014178
6516,32471,9601,0.293242,0.039341
6452,32430,9602,0.301819,0.032828
6387,32390,9602,0.358202,0.027692
6322,32349,9602,0.320917,0.022597
6257,32308,9603,0.373516,0.025041
6192,32267,9603,0.431454,0.010828
6128,32226,9603,0.451267,0.035185
6063,32185,9604,0.350671,0.024383
5998,32145,9604,0.336667,0.013214
5933,32104,9604,0.350573,0.01192
5869,32063,9605,0.365027,0.022922
5804,32022,9605,0.385167,0.022397
5739,31981,9605,0.336681,0.023808
5674,31940,9606,0.341032,0.021429
5609,31900,9606,0.386,0.01809
5545,31859,9606,0.380044,0.021181
5480,31818,9607,0.349218,0.021664
7026,32697,9602,0.285612,0.048202
6960,32655,9603,0.351265,0.025564
6894,32614,9603,0.224173,0.029448
6828,32573,9603,0.2584,0.031055
6762,32532,9604,0.223831,0.024294
6695,32490,9604,0.229673,0.013621
6629,32449,9604,0.233032,0.010543
6563,32408,9605,0.263382,0.015201
6497,32366,9605,0.265903,0.014427
6431,32325,9605,0.317791,0.017767
6365,32284,9605,0.338411,0.010216
6299,32243,9606,0.390744,0.031343
6233,32201,9606,0.450559,0.047722
6167,32160,9606,0.407761,0.024317
6101,32119,9607,0.336202,0.020764
6035,32078,9607,0.350408,0.041168
5969,32036,9607,0.369159,0.027174
5903,31995,9608,0.366143,0.007839
5836,31954,9608,0.370979,0.037375
5770,31912,9608,0.338784,0.020472
5704,31871,9609,0.344984,0.02092
5638,31830,9609,0.354191,0.047115
5572,31789,9609,0.357281,0.019385
5506,31747,9610,0.360853,0.050315
7084,32638,9605,0.247793,0.013065
7019,32598,9606,0.324196,0.026015
6955,32558,9606,0.317385,0.021856
6890,32518,9606,0.254673,0.01938
6825,32477,9607,0.219146,0.023765
6760,32437,9607,0.23672,0.010748
6696,32397,9607,0.216158,0.008865
6631,32357,9608,0.252472,0.01956
6566,32317,9608,0.29502,0.00565
6501,32277,9608,0.318302,0.028794
6437,32237,9608,0.353353,0.027667
6372,32197,9609,0.342213,0.02237
6307,32156,9609,0.418697,0.058125
6242,32116,9609,0.450491,0.024026
6177,32076,9610,0.353834,0.014196
6113,32036,9610,0.324573,0.021286
6048,31996,9610,0.372923,0.034034
5983,31956,9611,0.363321,0.028405
5918,31916,9611,0.37779,0.020337
5854,31876,9611,0.374027,0.026563
5789,31836,9611,0.332554,0.012599
5724,31795,9612,0.338799,0.033311
5659,31755,9612,0.365703,0.045358
5595,31715,9612,0.381081,0.020833
5530,31675,9613,0.378894,0.040345
7139,32584,9608,0.228563,0.025997
7073,32543,9609,0.22712,0.024775
7007,32502,9609,0.306274,0.036919
6941,32462,9609,0.245438,0.010214
6875,32421,9610,0.250708,0.01759
6809,32380,9610,0.215599,0.01602
6743,32339,9610,0.253833,0.023439
6677,32298,9610,0.251975,0.026508
6611,32258,9611,0.323057,0.082614
6546,32217,9611,0.33674,0.008151
6480,32176,9611,0.357442,0.018789
6414,32135,9612,0.412343,0.029318
6348,32094,9612,0.447039,0.046895
6282,32054,9612,0.422279,0.034014
6216,32013,9613,0.316538,0.029951
6150,31972,9613,0.336013,0.018972
6084,31931,9613,0.340617,0.035127
6018,31890,9614,0.362555,0.019849
5952,31850,9614,0.368784,0.012621
5886,31809,9614,0.357207,0.030386
5820,31768,9614,0.368045,0.020347
5754,31727,9615,0.349569,0.017244
5688,31686,9615,0.340231,0.013258
5622,31646,9615,0.353709,0.0151
5556,31605,9616,0.358073,0.045864
7197,32532,9611,0.252048,0.026791
7132,32492,9612,0.217498,0.029668
7067,32452,9612,0.258048,0.023256
7003,32412,9612,0.314947,0.031387
6938,32372,9612,0.23596,0.016501
6873,32332,9613,0.250373,0.017121
6809,32292,9613,0.233217,0.02254
6744,32252,9613,0.220642,0.020888
6679,32212,9614,0.25207,0.011919
6615,32172,9614,0.291984,0.02017
6550,32132,9614,0.340295,0.03076
6485,32092,9615,0.361909,0.025979
6421,32052,9615,0.39836,0.019431
6356,32012,9615,0.41592,0.034496
6291,31972,9615,0.374847,0.015627
6227,31933,9616,0.327512,0.022999
6162,31893,9616,0.328745,0.010401
6097,31853,9616,0.381795,0.032557
6032,31813,9617,0.359059,0.008138
5968,31773,9617,0.391118,0.022763
5903,31733,9617,0.384406,0.021949
5838,31693,9617,0.360855,0.018205
5774,31653,9618,0.343209,0.029806
5709,31613,9618,0.351695,0.022399
5644,31573,9618,0.378055,0.031144
5580,31533,9619,0.342495,0.012897
7252,32478,9614,0.283357,0.023171
7186,32437,9615,0.260385,0.024317
7121,32397,9615,0.263866,0.044595
7055,32356,9615,0.297689,0.022266
6989,32316,9615,0.244223,0.022763
6923,32275,9616,0.269972,0.022239
6858,32234,9616,0.247754,0.010698
6792,32194,9616,0.24657,0.012026
6726,32153,9617,0.259952,0.020829
6661,32112,9617,0.318155,0.049505
6595,32072,9617,0.353758,0.014972
6529,32031,9618,0.369433,0.02188
6463,31990,9618,0.404026,0.034707
6398,31950,9618,0.369365,0.009258
6332,31909,9618,0.351875,0.010556
6266,31869,9619,0.332571,0.021887
6201,31828,9619,0.354006,0.016841
6135,31787,9619,0.358278,0.021765
6069,31747,9620,0.350276,0.021254
6004,31706,9620,0.361916,0.023939
5938,31665,9620,0.352606,0.010002
5872,31625,9620,0.349844,0.024122
5806,31584,9621,0.343194,0.047867
5741,31543,9621,0.363292,0.02358
5675,31503,9621,0.355433,0.036201
5609,31462,9622,0.350551,0.043514
7310,32426,9617,0.269993,0.019093
7245,32386,9617,0.243498,0.030606
7181,32346,9618,0.24325,0.018781
7116,32306,9618,0.266378,0.033385
7052,32266,9618,0.324035,0.021744
6988,32227,9619,0.261076,0.023692
6923,32187,9619,0.241504,0.019349
6859,32147,9619,0.249528,0.034709
6795,32107,9619,0.262897,0.019782
6730,32067,9620,0.261776,0.012507
6666,32027,9620,0.2993,0.015983
6602,31988,9620,0.394428,0.019148
6537,31948,9621,0.410102,0.0249
6473,31908,9621,0.357326,0.025773
6409,31868,9621,0.349301,0.022465
6344,31828,9622,0.390347,0.028209
6280,31788,9622,0.344515,0.022165
6216,31749,9622,0.333774,0.027666
6151,31709,9622,0.368482,0.022287
6087,31669,9623,0.355148,0.013921
6023,31629,9623,0.364603,0.017197
5958,31589,9623,0.355732,0.029754
5894,31549,9624,0.370418,0.01194
5830,31509,9624,0.357631,0.021514
5765,31470,9624,0.330537,0.019624
5701,31430,9624,0.35277,0.027368
5636,31390,9625,0.356196,0.017714
7430,32412,9620,0.3834,0.019434
7365,32372,9620,0.300162,0.050575
7299,32331,9620,0.307807,0.02676
7234,32291,9621,0.28608,0.045105
7169,32250,9621,0.28695,0.020972
7103,32210,9621,0.291518,0.016511
7038,32170,9622,0.263167,0.031575
6973,32129,9622,0.282957,0.016508
6907,32089,9622,0.265027,0.009552
6842,32048,9622,0.30256,0.030681
6777,32008,9623,0.273637,0.019617
6711,31967,9623,0.299785,0.027264
6646,31927,9623,0.368232,0.027653
6581,31886,9624,0.366151,0.013506
6515,31846,9624,0.335332,0.030095
6450,31805,9624,0.37614,0.013732
6385,31765,9625,0.361494,0.013225
6319,31724,9625,0.318824,0.027078
6254,31684,9625,0.343493,0.023435
6189,31643,9625,0.345834,0.015762
6123,31603,9626,0.325904,0.015681
6058,31562,9626,0.370078,0.02523
5993,31522,9626,0.364868,0.019966
5927,31481,9627,0.363665,0.021452
5862,31441,9627,0.340281,0.021599
5797,31400,9627,0.313499,0.020908
5731,31360,9628,0.401292,0.0176
5666,31319,9628,0.367282,0.034746
7422,32320,9623,0.373808,0.046198
7358,32280,9623,0.275212,0.023965
7294,32240,9624,0.27308,0.03339
7230,32200,9624,0.246677,0.017617
7166,32161,9624,0.253557,0.010526
7102,32121,9624,0.326709,0.014092
7038,32081,9625,0.28018,0.016236
6974,32042,9625,0.277652,0.022565
6910,32002,9625,0.254724,0.021087
6846,31962,9626,0.303547,0.013104
6782,31922,9626,0.291072,0.013834
6718,31883,9626,0.353019,0.053948
6654,31843,9627,0.427202,0.056905
6590,31803,9627,0.362884,0.016342
6526,31763,9627,0.327601,0.012049
6462,31724,9627,0.366299,0.016512
6398,31684,9628,0.355442,0.015475
6334,31644,9628,0.355655,0.015195
6270,31605,9628,0.360443,0.044398
6206,31565,9629,0.350064,0.008528
6142,31525,9629,0.33939,0.018951
6078,31485,9629,0.367545,0.019194
6014,31446,9629,0.343909,0.023594
5949,31406,9630,0.333927,0.031158
5885,31366,9630,0.338497,0.025549
5821,31326,9630,0.344582,0.015298
5757,31287,9631,0.370556,0.035522
5693,31247,9631,0.371346,0.029926
7543,32306,9626,0.512755,0.082679
7478,32266,9626,0.433286,0.03343
7413,32226,9626,0.344528,0.053195
7348,32185,9626,0.298143,0.027214
7283,32145,9627,0.264044,0.022297
7218,32104,9627,0.275426,0.022915
7153,32064,9627,0.317279,0.024616
7088,32024,9628,0.291823,0.032099
7023,31983,9628,0.313142,0.00954
6958,31943,9628,0.280253,0.012927
6893,31903,9629,0.295755,0.021783
6828,31862,9629,0.279347,0.018538
6763,31822,9629,0.322576,0.017094
6698,31782,9629,0.427508,0.030827
6633,31741,9630,0.320207,0.017146
6568,31701,9630,0.352325,0.02214
6503,31661,9630,0.395624,0.023491
6438,31620,9631,0.376889,0.024182
6373,31580,9631,0.372451,0.016397
6308,31539,9631,0.337885,0.02152
6243,31499,9632,0.322592,0.025584
6178,31459,9632,0.320502,0.014097
6113,31418,9632,0.34944,0.024506
6048,31378,9633,0.360186,0.005866
5983,31338,9633,0.351025,0.028297
5918,31297,9633,0.363522,0.024501
5853,31257,9633,0.333429,0.010219
5788,31217,9634,0.374555,0.038229
5723,31176,9634,0.371313,0.037941
7535,32213,9629,0.349836,0.030744
7471,32174,9629,0.336994,0.011654
7408,32134,9629,0.288278,0.038041
7344,32095,9630,0.301946,0.009475
7280,32055,9630,0.294728,0.014822
7216,32015,9630,0.274831,0.017289
7153,31976,9631,0.326183,0.020409
7089,31936,9631,0.290368,0.022094
7025,31897,9631,0.292068,0.032861
6961,31857,9631,0.306554,0.017399
6898,31817,9632,0.332968,0.023436
6834,31778,9632,0.34301,0.050621
6770,31738,9632,0.376162,0.013896
6706,31698,9633,0.347858,0.012283
6643,31659,9633,0.320576,0.01137
6579,31619,9633,0.341299,0.015076
6515,31580,9634,0.398731,0.010966
6451,31540,9634,0.394773,0.016068
6388,31500,9634,0.353607,0.009539
6324,31461,9634,0.302185,0.017074
6260,31421,9635,0.311134,0.013377
6196,31381,9635,0.349835,0.032366
6133,31342,9635,0.345939,0.035384
6069,31302,9636,0.352929,0.020841
6005,31263,9636,0.358745,0.017144
5941,31223,9636,0.342843,0.023955
5878,31183,9637,0.338431,0.01656
5814,31144,9637,0.360303,0.045538
5750,31104,9637,0.388769,0.024384
7655,32200,9631,0.447871,0.051061
7590,32160,9632,0.407989,0.061673
7526,32120,9632,0.355628,0.027536
7461,32079,9632,0.317087,0.012917
7396,32039,9633,0.307133,0.021906
7332,31999,9633,0.28766,0.024008
7267,31959,9633,0.276037,0.018638
7202,31918,9634,0.315692,0.029369
7138,31878,9634,0.388663,0.062928
7073,31838,9634,0.341681,0.015711
7008,31798,9634,0.301651,0.014519
6944,31757,9635,0.32812,0.022896
6879,31717,9635,0.348899,0.010123
6814,31677,9635,0.33209,0.023058
6750,31637,9636,0.297823,0.013068
6685,31596,9636,0.307409,0.016466
6620,31556,9636,0.362387,0.012505
6556,31516,9637,0.354677,0.033773
6491,31476,9637,0.408765,0.027861
6426,31436,9637,0.382351,0.013579
6362,31395,9637,0.339071,0.015853
6297,31355,9638,0.321562,0.025272
6232,31315,9638,0.346618,0.025433
6168,31275,9638,0.352049,0.017193
6103,31234,9639,0.35063,0.02016
6038,31194,9639,0.374161,0.031973
5974,31154,9639,0.350834,0.03869
5909,31114,9640,0.340452,0.012945
5844,31073,9640,0.375189,0.048826
5780,31033,9640,0.382068,0.035457
7713,32146,9634,0.51108,0.041034
7648,32106,9635,0.442308,0.05463
7583,32065,9635,0.357136,0.013042
7518,32025,9635,0.3473,0.016322
7453,31984,9636,0.304303,0.023932
7389,31944,9636,0.292706,0.017812
7324,31903,9636,0.28401,0.043564
7259,31863,9637,0.26518,0.01997
7194,31823,9637,0.326609,0.024257
7129,31782,9637,0.3312,0.018476
7065,31742,9637,0.34362,0.0081
7000,31701,9638,0.320389,0.007304
6935,31661,9638,0.36898,0.021805
6870,31620,9638,0.322237,0.007031
6805,31580,9639,0.266885,0.017353
6740,31539,9639,0.318694,0.024525
6676,31499,9639,0.37224,0.034588
6611,31459,9640,0.351041,0.022057
6546,31418,9640,0.372093,0.027807
6481,31378,9640,0.344045,0.025292
6416,31337,9641,0.322352,0.025908
6352,31297,9641,0.336007,0.012285
6287,31256,9641,0.319605,0.020807
6222,31216,9641,0.325504,0.01853
6157,31175,9642,0.349865,0.023464
6092,31135,9642,0.362029,0.020068
6028,31095,9642,0.364174,0.038314
5963,31054,9643,0.371611,0.02902
5898,31014,9643,0.378338,0.01964
5833,30973,9643,0.379551,0.032174
7770,32092,9637,0.389402,0.037789
7705,32052,9638,0.42809,0.062519
7640,32011,9638,0.375441,0.027726
7575,31970,9638,0.394437,0.013752
7510,31930,9639,0.338982,0.051832
7445,31889,9639,0.310377,0.044859
7380,31848,9639,0.291412,0.022024
7316,31808,9640,0.25913,0.02335
7251,31767,9640,0.306582,0.029521
7186,31726,9640,0.326219,0.020101
7121,31686,9640,0.331782,0.01529
7056,31645,9641,0.368114,0.016694
6991,31604,9641,0.352498,0.028184
6926,31564,9641,0.287245,0.028386
6861,31523,9642,0.260229,0.014533
6796,31482,9642,0.309929,0.021111
6731,31442,9642,0.310054,0.0163
6666,31401,9643,0.367291,0.023271
6601,31360,9643,0.336842,0.015854
6536,31320,9643,0.41027,0.012792
6471,31279,9644,0.378558,0.01606
6406,31238,9644,0.313625,0.025671
6341,31198,9644,0.308777,0.014319
6276,31157,9645,0.352742,0.011314
6211,31116,9645,0.337803,0.013928
6146,31076,9645,0.366918,0.03382
6081,31035,9645,0.386214,0.023805
6016,30994,9646,0.376425,0.01316
5951,30954,9646,0.340095,0.019532
5887,30913,9646,0.366506,0.04886
7763,31998,9641,0.416733,0.061571
7698,31957,9641,0.542801,0.053965
7633,31916,9641,0.413614,0.04488
7567,31875,9642,0.352767,0.048488
7502,31834,9642,0.340033,0.021341
7437,31793,9642,0.347831,0.054944
7372,31752,9643,0.316603,0.010744
7307,31711,9643,0.297601,0.01858
7242,31671,9643,0.363534,0.017012
7177,31630,9643,0.332876,0.016221
7112,31589,9644,0.383569,0.006014
7047,31548,9644,0.370455,0.042045
6982,31507,9644,0.248808,0.013876
6916,31466,9645,0.272866,0.012287
6851,31425,9645,0.28439,0.023761
6786,31384,9645,0.338347,0.031497
6721,31344,9646,0.361425,0.007076
6656,31303,9646,0.356267,0.018951
6591,31262,9646,0.33897,0.024622
6526,31221,9647,0.339391,0.023723
6461,31180,9647,0.326466,0.006459
6396,31139,9647,0.303998,0.023483
6331,31098,9648,0.321281,0.029855
6265,31057,9648,0.32785,0.018815
6200,31017,9648,0.371937,0.021501
6135,30976,9649,0.358742,0.047471
6070,30935,9649,0.374591,0.013328
6005,30894,9649,0.365286,0.029977
5940,30853,9650,0.390227,0.045287
7820,31944,9644,0.383226,0.038108
7755,31902,9644,0.421619,0.015782
7690,31861,9644,0.41993,0.035172
7624,31820,9645,0.390637,0.005518
7559,31779,9645,0.362022,0.02638
7494,31738,9645,0.334747,0.012379
7429,31697,9646,0.302773,0.015944
7364,31656,9646,0.312681,0.006253
7298,31615,9646,0.340768,0.018216
7233,31574,9646,0.348162,0.021828
7168,31533,9647,0.342385,0.015918
7103,31492,9647,0.366828,0.019742
7037,31450,9647,0.250293,0.025272
6972,31409,9648,0.248309,0.012335
6907,31368,9648,0.265899,0.007075
6842,31327,9648,0.298377,0.023914
6776,31286,9649,0.317669,0.041058
6711,31245,9649,0.350943,0.025809
6646,31204,9649,0.336083,0.028869
6581,31163,9650,0.40989,0.0179
6515,31122,9650,0.45304,0.024302
6450,31081,9650,0.303375,0.025777
6385,31040,9651,0.313057,0.021993
6320,30998,9651,0.337645,0.021754
6254,30957,9651,0.359267,0.023152
6189,30916,9652,0.363876,0.047784
6124,30875,9652,0.354317,0.008226
6059,30834,9652,0.349596,0.019326
5993,30793,9653,0.390394,0.044003
7943,31931,9646,0.302338,0.07831
7878,31889,9647,0.46765,0.030603
7812,31848,9647,0.40896,0.03554
7747,31807,9647,0.557216,0.056144
7682,31766,9648,0.416023,0.020224
7616,31724,9648,0.356103,0.0224
7551,31683,9648,0.350921,0.025375
7485,31642,9649,0.335839,0.022959
7420,31600,9649,0.323957,0.016125
7355,31559,9649,0.315451,0.015423
7289,31518,9650,0.357875,0.01733
7224,31476,9650,0.358763,0.024254
7158,31435,9650,0.332217,0.022799
7093,31394,9650,0.249261,0.021497
7028,31352,9651,0.266065,0.024623
6962,31311,9651,0.28454,0.022597
6897,31270,9651,0.277993,0.013142
6831,31229,9652,0.336848,0.018789
6766,31187,9652,0.34998,0.01576
6701,31146,9652,0.366543,0.030829
6635,31105,9653,0.332259,0.014455
6570,31063,9653,0.348892,0.019939
6505,31022,9653,0.31851,0.027148
6439,30981,9654,0.31239,0.019813
6374,30939,9654,0.337117,0.058212
6308,30898,9654,0.349446,0.02013
6243,30857,9655,0.35874,0.017547
6178,30815,9655,0.368387,0.017725
6112,30774,9655,0.370429,0.014097
6047,30733,9656,0.381723,0.043899
7937,31837,9650,0.489798,0.036136
7874,31797,9650,0.375999,0.018451
7810,31756,9650,0.407128,0.029222
7747,31716,9650,0.526163,0.05815
7684,31676,9651,0.401727,0.026623
7620,31636,9651,0.352996,0.015672
7557,31596,9651,0.354716,0.013766
7493,31555,9652,0.32836,0.019044
7430,31515,9652,0.319384,0.009127
7367,31475,9652,0.342037,0.020899
7303,31435,9653,0.415376,0.06667
7240,31395,9653,0.312941,0.022374
7176,31355,9653,0.32568,0.050204
7113,31314,9654,0.256384,0.020263
7049,31274,9654,0.289597,0.022068
6986,31234,9654,0.278962,0.031924
6923,31194,9655,0.291909,0.016246
6859,31154,9655,0.33991,0.010776
6796,31113,9655,0.333031,0.025112
6732,31073,9656,0.355562,0.020395
6669,31033,9656,0.367657,0.01964
6605,30993,9656,0.353323,0.012099
6542,30953,9657,0.362853,0.011318
6479,30913,9657,0.32152,0.023136
6415,30872,9657,0.333683,0.026896
6352,30832,9658,0.353951,0.01756
6288,30792,9658,0.376032,0.01586
6225,30752,9658,0.376483,0.030275
6162,30712,9659,0.382955,0.018839
6098,30671,9659,0.365806,0.030427
8058,31823,9652,0.28001,0.023107
7995,31783,9652,0.334312,0.038236
7931,31742,9653,0.548807,0.026967
7868,31702,9653,0.464173,0.036427
7804,31662,9653,0.479955,0.05726
7741,31621,9654,0.403346,0.025655
7677,31581,9654,0.439431,0.016547
7613,31540,9654,0.415385,0.027606
7550,31500,9655,0.376694,0.006089
7486,31460,9655,0.328376,0.026132
7423,31419,9655,0.344717,0.024651
7359,31379,9656,0.326579,0.007774
7296,31338,9656,0.330869,0.022051
7232,31298,9656,0.272378,0.02032
7168,31258,9657,0.272377,0.014252
7105,31217,9657,0.266681,0.011008
7041,31177,9657,0.277163,0.013715
6978,31136,9658,0.288203,0.017501
6914,31096,9658,0.310448,0.01664
6851,31056,9658,0.31914,0.022455
6787,31015,9659,0.34011,0.012748
6724,30975,9659,0.329667,0.017143
6660,30935,9659,0.374766,0.025363
6596,30894,9660,0.490723,0.019158
6533,30854,9660,0.296333,0.020832
6469,30813,9660,0.344719,0.02824
6406,30773,9661,0.370933,0.014651
6342,30733,9661,0.366181,0.019765
6279,30692,9661,0.379737,0.040577
6215,30652,9662,0.344027,0.027971
6152,30611,9662,0.370132,0.024227
8053,31729,9655,0.289861,0.033218
7989,31689,9656,0.455123,0.056239
7926,31649,9656,0.385086,0.008714
7862,31609,9656,0.421532,0.020765
7799,31568,9657,0.56512,0.031833
7736,31528,9657,0.429562,0.016347
7672,31488,9657,0.402378,0.012319
7609,31448,9658,0.377918,0.043303
7546,31408,9658,0.367361,0.06548
7482,31368,9658,0.35883,0.027781
7419,31327,9659,0.350142,0.027553
7355,31287,9659,0.33326,0.046674
7292,31247,9659,0.266897,0.030465
7229,31207,9660,0.285842,0.012116
7165,31167,9660,0.258,0.020048
7102,31126,9660,0.272216,0.01503
7039,31086,9661,0.305081,0.038467
6975,31046,9661,0.290516,0.023533
6912,31006,9661,0.343229,0.016352
6849,30966,9662,0.338979,0.026746
6785,30926,9662,0.337249,0.02811
6722,30885,9662,0.340734,0.015639
6658,30845,9663,0.387107,0.023214
6595,30805,9663,0.456472,0.073187
6532,30765,9663,0.334755,0.020058
6468,30725,9664,0.354766,0.032213
6405,30685,9664,0.349417,0.025498
6342,30644,9664,0.395155,0.020994
6278,30604,9665,0.373959,0.042306
6215,30564,9665,0.382976,0.031742
8174,31715,9658,0.258298,0.023037
8108,31674,9658,0.304446,0.040799
8043,31633,9659,0.342419,0.037939
7978,31592,9659,0.487303,0.057206
7912,31550,9659,0.433714,0.016392
7847,31509,9660,0.452109,0.015438
7782,31468,9660,0.463493,0.024161
7717,31426,9660,0.444012,0.03359
7651,31385,9661,0.387467,0.021046
7586,31344,9661,0.402961,0.014966
7521,31303,9661,0.357333,0.012967
7455,31261,9662,0.300813,0.016491
7390,31220,9662,0.299509,0.011439
7325,31179,9662,0.291421,0.014733
7259,31137,9663,0.301581,0.020457
7194,31096,9663,0.283719,0.016351
7129,31055,9663,0.284322,0.017312
7064,31014,9664,0.289046,0.025377
6998,30972,9664,0.279394,0.028713
6933,30931,9664,0.337948,0.017497
6868,30890,9665,0.346493,0.015845
6802,30848,9665,0.358394,0.014267
6737,30807,9665,0.346158,0.026032
6672,30766,9666,0.377839,0.018858
6607,30725,9666,0.309624,0.009526
6541,30683,9666,0.331681,0.025619
6476,30642,9667,0.340898,0.018035
6411,30601,9667,0.368409,0.02421
6345,30559,9667,0.365729,0.021677
6280,30518,9668,0.392421,0.038693
8231,31662,9661,0.279506,0.032775
8166,31620,9661,0.274358,0.031554
8101,31579,9662,0.307394,0.025726
8036,31538,9662,0.42504,0.02513
7971,31497,9662,0.406594,0.021518
7906,31456,9663,0.462499,0.030892
7841,31415,9663,0.576397,0.028841
7775,31374,9663,0.462218,0.04571
7710,31333,9664,0.454117,0.022196
7645,31292,9664,0.37983,0.02862
7580,31251,9664,0.377531,0.022133
7515,31210,9665,0.317144,0.026758
7450,31169,9665,0.286242,0.014699
7385,31128,9665,0.310124,0.031406
7320,31087,9666,0.270494,0.012026
7255,31046,9666,0.343455,0.048653
7190,31005,9666,0.279454,0.055088
7125,30964,9667,0.292762,0.012888
7059,30922,9667,0.279845,0.022047
6994,30881,9667,0.316231,0.012042
6929,30840,9668,0.310852,0.014878
6864,30799,9668,0.345951,0.024591
6799,30758,9668,0.33167,0.024043
6734,30717,9669,0.410834,0.004743
6669,30676,9669,0.588168,0.230861
6604,30635,9669,0.33025,0.025057
6539,30594,9670,0.342305,0.014331
6474,30553,9670,0.38108,0.023783
6408,30512,9670,0.377123,0.008442
6343,30471,9670,0.380154,0.028481
8224,31567,9664,0.268808,0.045952
8159,31526,9665,0.300698,0.029273
8094,31485,9665,0.355587,0.017399
8029,31444,9665,0.658633,0.042572
7964,31404,9666,0.442121,0.016102
7899,31363,9666,0.459565,0.067283
7834,31322,9666,0.574388,0.030465
7770,31281,9667,0.509064,0.048617
7705,31240,9667,0.440618,0.041984
7640,31199,9667,0.3532,0.028436
7575,31159,9668,0.32145,0.047271
7510,31118,9668,0.298523,0.015232
7445,31077,9668,0.304008,0.018238
7380,31036,9669,0.304362,0.030279
7315,30995,9669,0.284317,0.02723
7250,30954,9669,0.284902,0.037794
7185,30914,9669,0.281748,0.01441
7121,30873,9670,0.280637,0.016111
7056,30832,9670,0.27159,0.019542
6991,30791,9670,0.344203,0.019148
6926,30750,9671,0.363739,0.101934
6861,30709,9671,0.369557,0.022637
6796,30669,9671,0.355182,0.019744
6731,30628,9672,0.393458,0.024601
6666,30587,9672,0.31294,0.030564
6601,30546,9672,0.34436,0.013754
6536,30505,9673,0.37804,0.019551
6472,30464,9673,0.400108,0.04155
6407,30424,9673,0.400417,0.038883
8282,31513,9667,0.28287,0.020647
8217,31473,9668,0.288483,0.038457
8152,31432,9668,0.371339,0.032803
8088,31391,9668,0.462007,0.0178
8023,31351,9669,0.537071,0.03185
7958,31310,9669,0.619615,0.118406
7893,31270,9669,0.537631,0.022868
7829,31229,9670,0.512624,0.018346
7764,31188,9670,0.48815,0.017832
7699,31148,9670,0.352744,0.01705
7635,31107,9670,0.308868,0.022321
7570,31067,9671,0.290699,0.03222
7505,31026,9671,0.28071,0.008179
7440,30985,9671,0.32309,0.009598
7376,30945,9672,0.291495,0.01661
7311,30904,9672,0.327663,0.018359
7246,30864,9672,0.278776,0.014892
7182,30823,9673,0.285298,0.028225
7117,30782,9673,0.282003,0.023302
7052,30742,9673,0.28211,0.024089
6988,30701,9674,0.301826,0.019398
6923,30660,9674,0.346641,0.006687
6858,30620,9674,0.356828,0.021111
6793,30579,9675,0.407794,0.011724
6729,30539,9675,0.407701,0.04616
6664,30498,9675,0.341447,0.021533
